t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777394348.0812931061,0.0301618371,0.0349901542,0.0980450511,0.2247650457,0.0470661585,0.0025268902,3.7630000114,3.7636363506,3.7619056702,nan,nan,nan,nan,-0.0086199306,-0.0002971736,0.0005106865,0.0005010502,-0.2512668371,-0.0316924453,-0.1012498364,0.0252365284,0.1656206399,-2.8535496874,1.3421362176,0.7212799306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0672962591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-79.9066162109,20.7739849091,0.0000000000,0.0299861431,0.4699134827,0.0200054646,inf,0.0899441242,0.0899336338,0.0100417137,0.0299670696,0.0500221252,0.0000152588,0.0400505066,0.0299594402,0.0400440693,0.0199992657,0.0000078678,0.1099460125,262111
1777394348.0912811756,0.0301618371,0.0349901542,0.0980450511,0.2247650457,0.0470661585,0.0025268902,3.7630000114,3.7636363506,3.7619056702,nan,nan,nan,nan,-0.0125599131,0.0002054418,0.0008237415,0.0030208684,-0.2138750404,-0.0228995681,-0.1012498364,0.0252365284,0.1656206399,-2.8535496874,1.3421362176,0.7212799306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0672962591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-79.9066162109,20.7739849091,0.0000000000,0.0399742126,0.4799015522,0.0299935341,inf,0.0000212193,0.0000154972,0.0200297832,0.0399551392,0.0600101948,0.0100033283,0.0000109673,0.0399475098,0.0000064373,0.0299873352,0.0099959373,0.1199340820,262111
1777394348.1013014317,0.0295556244,0.0350014493,0.0980795473,0.2080482285,0.0470856250,0.0021333363,3.7630000114,3.7636363506,3.7619056702,nan,nan,nan,nan,-0.0125599131,0.0002054418,0.0008237415,0.0030208684,-0.2138750404,-0.0228995681,-0.1012498364,0.0252365284,0.1656206399,-2.8535496874,1.3421362176,0.7212799306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0672962591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-79.9066162109,20.7739849091,0.0000000000,0.0000264645,0.4899218082,0.0400137901,inf,0.0100414753,0.0100357533,0.0300500393,0.0499753952,0.0700304508,0.0200235844,0.0100312233,0.0000090599,0.0100266933,0.0400075912,0.0200161934,0.1299543381,262111
1777394348.1113226414,0.0295556244,0.0350014493,0.0980795473,0.2080482285,0.0470856250,0.0021333363,3.7630000114,3.7583577633,3.7619884014,nan,nan,nan,nan,-0.0125599131,0.0002054418,0.0008237415,0.0030208684,-0.2138750404,-0.0228995681,-0.1012498364,0.0252365284,0.1656206399,-2.8535496874,1.3421362176,0.7212799306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0672962591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-79.9066162109,20.7739849091,0.0000000000,0.0100476742,0.4999430180,0.0000181198,inf,0.0200626850,0.0200569630,0.0400712490,0.0599966049,0.0800516605,0.0300447941,0.0200524330,0.0100302696,0.0200479031,0.0000090599,0.0300374031,0.1399755478,262111
1777394348.1217403412,0.0295556244,0.0350014493,0.0980795473,0.2080482285,0.0470856250,0.0021333363,3.7630000114,3.7583577633,3.7619884014,nan,nan,nan,nan,-0.0125599131,0.0002054418,0.0008237415,0.0030208684,-0.2138750404,-0.0228995681,-0.1012498364,0.0252365284,0.1656206399,-2.8535496874,1.3421362176,0.7212799306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0672962591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-79.9066162109,20.7739849091,0.0000000000,0.0204653740,0.5103607178,0.0104358196,inf,0.0304803848,0.0304746628,0.0504889488,0.0704143047,0.0904693604,0.0404624939,0.0304701328,0.0204479694,0.0304656029,0.0104267597,0.0404551029,0.1503932476,262111
1777394348.1322851181,0.0295556244,0.0350014493,0.0980795473,0.2080482285,0.0470856250,0.0021333363,3.7630000114,3.7583577633,3.7619884014,nan,nan,nan,nan,-0.0125599131,0.0002054418,0.0008237415,0.0030208684,-0.2138750404,-0.0228995681,-0.1012498364,0.0252365284,0.1656206399,-2.8535496874,1.3421362176,0.7212799306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0662490726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-79.9066162109,20.7739849091,0.0000000000,0.0310101509,0.5209054947,0.0209805965,inf,0.0410251617,0.0410194397,0.0610337257,0.0000510216,0.0000314713,0.0510072708,0.0410149097,0.0309927464,0.0410103798,0.0209715366,0.0000190735,0.1609380245,262111
1777394348.1414315701,0.0295556244,0.0350014493,0.0980795473,0.2080482285,0.0470856250,0.0021333363,3.7630000114,3.7583577633,3.7619884014,nan,nan,nan,nan,-0.0125599131,0.0002054418,0.0008237415,0.0030208684,-0.2138750404,-0.0228995681,-0.1012498364,0.0252365284,0.1656206399,-2.8535496874,1.3421362176,0.7212799306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0662490726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-79.9066162109,20.7739849091,0.0000000000,0.0401566029,0.5300519466,0.0301270485,inf,0.0501716137,0.0501658916,0.0701801777,0.0091974735,0.0091779232,0.0601537228,0.0000321865,0.0401391983,0.0000169277,0.0301179886,0.0091655254,0.1700844765,262111
1777394348.1514205933,0.0288579240,0.0349998027,0.0981020555,0.1913614042,0.0498574740,0.0020048763,3.7630000114,3.7583577633,3.7619884014,nan,nan,nan,nan,-0.0125599131,0.0002054418,0.0008237415,0.0030208684,-0.2138750404,-0.0228995681,-0.1012498364,0.0252365284,0.1656206399,-2.8535496874,1.3421362176,0.7212799306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0662490726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-79.9066162109,20.7739849091,0.0000000000,0.0000574589,0.5400409698,0.0401160717,inf,0.0601606369,0.0601549149,0.0801692009,0.0191864967,0.0191669464,0.0701427460,0.0100212097,0.0000195503,0.0100059509,0.0401070118,0.0191545486,0.1800734997,262111
1777394348.1613640785,0.0288579240,0.0349998027,0.0981020555,0.1913614042,0.0498574740,0.0020048763,3.7630000114,3.7583577633,3.7619576454,nan,nan,nan,nan,-0.0125599131,0.0002054418,0.0008237415,0.0030208684,-0.2138750404,-0.0228995681,-0.1012498364,0.0252365284,0.1656206399,-2.8535496874,1.3421362176,0.7212799306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0662490726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-79.9066162109,20.7739849091,0.0000000000,0.0100009441,0.5499844551,0.0000269413,inf,0.0701041222,0.0700984001,0.0901126862,0.0291299820,0.0291104317,0.0800862312,0.0199646950,0.0099630356,0.0199494362,0.0000138283,0.0290980339,0.1900169849,262111
1777394348.1713161469,0.0288579240,0.0349998027,0.0981020555,0.1913614042,0.0498574740,0.0020048763,3.7630000114,3.7583577633,3.7619576454,nan,nan,nan,nan,-0.0125599131,0.0002054418,0.0008237415,0.0030208684,-0.2138750404,-0.0228995681,0.2927836776,0.0957328677,-0.0257863048,3.9386110658,0.7046549403,-1.9132319562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0662490726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-79.9066162109,20.7739849091,0.0000000000,0.0199530125,0.5599365234,0.0099790096,inf,0.0800561905,0.0800504684,0.0000209808,0.0390820503,0.0390625000,0.0900382996,0.0299167633,0.0199151039,0.0299015045,0.0099658966,0.0390501022,0.0000095367,262111
1777394348.1813130379,0.0288579240,0.0349998027,0.0981020555,0.1913614042,0.0498574740,0.0020048763,3.7630000114,3.7583577633,3.7619576454,nan,nan,nan,nan,-0.0125599131,0.0002054418,0.0008237415,0.0043469463,-0.1811834574,-0.0166038275,0.2927836776,0.0957328677,-0.0257863048,3.9386110658,0.7046549403,-1.9132319562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0662490726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-67.4550018311,21.5469474792,0.0000000000,0.0299499035,0.5699334145,0.0199759007,inf,0.0900530815,0.0000259876,0.0100178719,0.0490789413,0.0490593910,0.0000166893,0.0399136543,0.0299119949,0.0398983955,0.0199627876,0.0000097752,0.0100064278,262111
1777394348.1913228035,0.0288579240,0.0349998027,0.0981020555,0.1913614042,0.0498574740,0.0020048763,3.7630000114,3.7583577633,3.7619576454,nan,nan,nan,nan,-0.0161582716,0.0001826056,0.0006504477,0.0043469463,-0.1811834574,-0.0166038275,0.2927836776,0.0957328677,-0.0257863048,3.9386110658,0.7046549403,-1.9132319562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0662490726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-67.4550018311,21.5469474792,0.0000000000,0.0399596691,0.5799431801,0.0299856663,inf,0.0000231266,0.0100357533,0.0200276375,0.0590887070,0.0590691566,0.0100264549,0.0499234200,0.0399217606,0.0000114441,0.0299725533,0.0100195408,0.0200161934,262111
1777394348.2013404369,0.0288579240,0.0349998027,0.0981020555,0.1913614042,0.0498574740,0.0020048763,3.7630000114,3.7583577633,3.7619576454,nan,nan,nan,nan,-0.0161582716,0.0001826056,0.0006504477,0.0043469463,-0.1811834574,-0.0166038275,0.2927836776,0.0957328677,-0.0257863048,3.9386110658,0.7046549403,-1.9132319562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0662490726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-67.4550018311,21.5469474792,0.0000000000,0.0499773026,0.5899608135,0.0400032997,inf,0.0100407600,0.0200533867,0.0300452709,0.0691063404,0.0690867901,0.0200440884,0.0000286102,0.0000138283,0.0100290775,0.0399901867,0.0200371742,0.0300338268,262111
1777394348.2113695145,0.0309597999,0.0350001380,0.0980020612,0.1746707986,0.0498724569,0.0015886497,3.7630000114,3.7636363506,3.7619636059,nan,nan,nan,nan,-0.0161582716,0.0001826056,0.0006504477,0.0043469463,-0.1811834574,-0.0166038275,0.2927836776,0.0957328677,-0.0257863048,3.9386110658,0.7046549403,-1.9132319562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0662490726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-67.4550018311,21.5469474792,0.0000000000,0.0000560284,0.5999898911,0.0000243187,inf,0.0200698376,0.0300824642,0.0400743484,0.0791354179,0.0791158676,0.0300731659,0.0100576878,0.0100429058,0.0200581551,0.0000131130,0.0300662518,0.0400629044,262111
1777394348.2213408947,0.0309597999,0.0350001380,0.0980020612,0.1746707986,0.0498724569,0.0015886497,3.7630000114,3.7636363506,3.7619636059,nan,nan,nan,nan,-0.0161582716,0.0001826056,0.0006504477,0.0043469463,-0.1811834574,-0.0166038275,0.2927836776,0.0957328677,-0.0257863048,3.9386110658,0.7046549403,-1.9132319562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0662490726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-67.4550018311,21.5469474792,0.0000000000,0.0100274086,0.6099612713,0.0099956989,inf,0.0300412178,0.0400538445,0.0500457287,0.0891067982,0.0890872478,0.0400445461,0.0200290680,0.0200142860,0.0300295353,0.0099844933,0.0400376320,0.0500342846,262111
1777394348.2313086987,0.0309597999,0.0350001380,0.0980020612,0.1746707986,0.0498724569,0.0015886497,3.7630000114,3.7636363506,3.7619636059,nan,nan,nan,nan,-0.0161582716,0.0001826056,0.0006504477,0.0043469463,-0.1811834574,-0.0166038275,0.2927836776,0.0957328677,-0.0257863048,3.9386110658,0.7046549403,-1.9132319562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0667361990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-67.4550018311,21.5469474792,0.0000000000,0.0199952126,0.6199290752,0.0199635029,inf,0.0400090218,0.0500216484,0.0600135326,0.0000267029,0.0000159740,0.0500123501,0.0299968719,0.0299820900,0.0399973392,0.0199522972,0.0000088215,0.0600020885,262111
1777394348.2412874699,0.0309597999,0.0350001380,0.0980020612,0.1746707986,0.0498724569,0.0015886497,3.7630000114,3.7636363506,3.7619636059,nan,nan,nan,nan,-0.0161582716,0.0001826056,0.0006504477,0.0043469463,-0.1811834574,-0.0166038275,0.2927836776,0.0957328677,-0.0257863048,3.9386110658,0.7046549403,-1.9132319562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0667361990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-67.4550018311,21.5469474792,0.0000000000,0.0299739838,0.6299078465,0.0299422741,inf,0.0499877930,0.0600004196,0.0699923038,0.0100054741,0.0099947453,0.0599911213,0.0000169277,0.0399608612,0.0000083447,0.0299310684,0.0099875927,0.0699808598,262111
1777394348.2513101101,0.0307886638,0.0350100324,0.0980020538,0.1607713197,0.0498822875,0.0012419419,3.7630000114,3.7636363506,3.7619636059,nan,nan,nan,nan,-0.0161582716,0.0001826056,0.0006504477,0.0043469463,-0.1811834574,-0.0166038275,0.2927836776,0.0957328677,-0.0257863048,3.9386110658,0.7046549403,-1.9132319562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0667361990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-67.4550018311,21.5469474792,0.0000000000,0.0000286102,0.6399304867,0.0399649143,inf,0.0600104332,0.0700230598,0.0800149441,0.0200281143,0.0200173855,0.0700137615,0.0100395679,0.0000095367,0.0100309849,0.0399537086,0.0200102329,0.0800035000,262111
1777394348.2612838745,0.0307886638,0.0350100324,0.0980020538,0.1607713197,0.0498822875,0.0012419419,3.7630000114,3.7636363506,3.7620613575,nan,nan,nan,nan,-0.0161582716,0.0001826056,0.0006504477,0.0043469463,-0.1811834574,-0.0166038275,0.2927836776,0.0957328677,-0.0257863048,3.9386110658,0.7046549403,-1.9132319562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0667361990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-67.4550018311,21.5469474792,0.0000000000,0.0100023746,0.6499042511,0.0000166893,inf,0.0699841976,0.0799968243,0.0899887085,0.0300018787,0.0299911499,0.0799875259,0.0200133324,0.0099833012,0.0200047493,0.0000076294,0.0299839973,0.0899772644,262111
1777394348.2712645531,0.0307886638,0.0350100324,0.0980020538,0.1607713197,0.0498822875,0.0012419419,3.7630000114,3.7636363506,3.7620613575,nan,nan,nan,nan,-0.0161582716,0.0001826056,0.0006504477,0.0043469463,-0.1811834574,-0.0166038275,0.0170662496,-0.0321635418,0.0684015602,-2.7582619845,-1.2794686460,0.9422502214,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0667361990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-67.4550018311,21.5469474792,0.0000000000,0.0199830532,0.6598849297,0.0099973679,inf,0.0799648762,0.0899775028,0.0000088215,0.0399825573,0.0399718285,0.0899682045,0.0299940109,0.0199639797,0.0299854279,0.0099883080,0.0399646759,0.0999579430,262111
1777394348.2813122272,0.0307886638,0.0350100324,0.0980020538,0.1607713197,0.0498822875,0.0012419419,3.7630000114,3.7636363506,3.7620613575,nan,nan,nan,nan,-0.0161582716,0.0001826056,0.0006504477,0.0043469463,-0.1811834574,-0.0166038275,0.0170662496,-0.0321635418,0.0684015602,-2.7582619845,-1.2794686460,0.9422502214,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0667361990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-56.7433395386,22.2953357697,0.0000000000,0.0300307274,0.6699326038,0.0200450420,inf,0.0900125504,0.1000251770,0.0100564957,0.0500302315,0.0500195026,0.0000135899,0.0400416851,0.0300116539,0.0400331020,0.0200359821,0.0500123501,0.1100056171,262111
1777394348.2913286686,0.0307886638,0.0350100324,0.0980020538,0.1607713197,0.0498822875,0.0012419419,3.7630000114,3.7636363506,3.7620613575,nan,nan,nan,nan,-0.0051618912,0.0001786475,0.0006055635,0.0080255736,-0.1547946632,-0.0097437501,0.0170662496,-0.0321635418,0.0684015602,-2.7582619845,-1.2794686460,0.9422502214,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0667361990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-56.7433395386,22.2953357697,0.0000000000,0.0400471687,0.6799490452,0.0300614834,inf,0.0000333786,0.0000226498,0.0200729370,0.0600466728,0.0600359440,0.0100300312,0.0500581264,0.0400280952,0.0000164509,0.0300524235,0.0000102520,0.1200220585,262111
1777394348.3013463020,0.0305391960,0.0350301079,0.0980211496,0.1468914362,0.0526506967,0.0010988466,3.7630000114,3.7636363506,3.7620613575,nan,nan,nan,nan,-0.0051618912,0.0001786475,0.0006055635,0.0080255736,-0.1547946632,-0.0097437501,0.0170662496,-0.0321635418,0.0684015602,-2.7582619845,-1.2794686460,0.9422502214,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0667361990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-56.7433395386,22.2953357697,0.0000000000,0.0000422001,0.6899666786,0.0400791168,inf,0.0100510120,0.0100402832,0.0300905704,0.0700643063,0.0700535774,0.0200476646,0.0000188351,0.0000109673,0.0100340843,0.0400700569,0.0100278854,0.1300396919,262111
1777394348.3113205433,0.0305391960,0.0350301079,0.0980211496,0.1468914362,0.0526506967,0.0010988466,3.7630000114,3.7636363506,3.7621607780,nan,nan,nan,nan,-0.0051618912,0.0001786475,0.0006055635,0.0080255736,-0.1547946632,-0.0097437501,0.0170662496,-0.0321635418,0.0684015602,-2.7582619845,-1.2794686460,0.9422502214,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0667361990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-56.7433395386,22.2953357697,0.0000000000,0.0100164413,0.6999409199,0.0000271797,inf,0.0200252533,0.0200145245,0.0400648117,0.0000166893,0.0800278187,0.0300219059,0.0099930763,0.0099852085,0.0200083256,0.0000104904,0.0200021267,0.1400139332,262111
