t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777402564.4189171791,0.6970274448,0.0891686380,1.0257440805,-0.0004596697,0.0221360109,-0.0415237333,3.6099998951,3.6211144924,3.6188783646,0.7999950647,0.0940879956,1.0638718605,0.0000000000,-0.0250218902,0.0305713825,0.0724711940,-0.0023681035,-0.0177376214,-0.0073047280,0.6480704546,-0.1384577453,15.4087276459,20.7511264372,37.3086036108,-2.1911466321,0.1330453604,0.0371799953,0.0611604787,-0.3438719511,-2.3319375515,0.0000000000,0.1334279478,0.1223407388,0.1196063235,0.1398153752,0.1188169643,0.1054591835,0.1090632305,0.1247115359,0.0000000000,0.0000000000,0.5157183409,0.0117819533,0.0000394028,0.5143321753,0.0104840994,0.0003900162,0.4580413401,0.0000000000,-1.6111040115,-7.5145359039,22.9168930054,0.0300283432,0.4700143337,0.0300030708,0.0299832821,0.0900785923,0.0000324249,0.0099649429,0.0299756527,0.0600149632,0.0000228882,0.0400471687,0.0400381088,0.0000164509,0.0199134350,0.0000104904,0.1100573540,262143
1777402564.4288642406,0.6970274448,0.0891686380,1.0257440805,-0.0004596697,0.0221360109,-0.0415237333,3.6099998951,3.6211144924,3.6188783646,0.7999950647,0.0940879956,1.0638718605,0.0000000000,-0.0354628302,0.0189781636,0.0683552399,-0.0023681035,-0.0177376214,-0.0073047280,0.6480704546,-0.1384577453,15.4087276459,20.7511264372,37.3086036108,-2.1911466321,0.1330453604,0.0371799953,0.0611604787,-0.3438719511,-2.3319375515,0.0000000000,0.1425406337,0.1118028536,0.1279316396,0.1330647767,0.1183274761,0.1080737710,0.1092326716,0.1235357523,0.0000000000,0.0000000000,0.5157183409,0.0117819533,0.0000394028,0.5143321753,0.0104840994,0.0003900162,0.4580413401,0.0000000000,-1.6111040115,-7.5145359039,22.9168930054,0.0399754047,0.4799613953,0.0399501324,0.0399303436,0.0000221729,0.0099794865,0.0199120045,0.0399227142,0.0699620247,0.0099699497,0.0000131130,0.0000071526,0.0099635124,0.0298604965,0.0099575520,0.1200044155,262143
1777402564.4389553070,0.6952185631,0.0901559144,1.0291719437,-0.0031126942,0.0248677967,-0.0277171746,3.6099998951,3.6263930798,3.6190984249,0.7999950647,0.0929776952,1.0668102503,0.0000000000,-0.0354628302,0.0189781636,0.0683552399,-0.0023681035,-0.0177376214,-0.0073047280,0.6480704546,-0.1384577453,15.4087276459,20.7511264372,37.3086036108,-2.1911466321,0.1330453604,0.0371799953,0.0611604787,-0.3438719511,-2.3319375515,0.0000000000,0.1425406337,0.1118028536,0.1279316396,0.1330647767,0.1183274761,0.1080737710,0.1092326716,0.1235357523,0.0000000000,0.0000000000,0.5157183409,0.0117819533,0.0000394028,0.5143321753,0.0104840994,0.0003900162,0.4580413401,0.0000000000,-1.6111040115,-7.5145359039,22.9168930054,0.0000758171,0.4900524616,0.0000514984,0.0000164509,0.0101132393,0.0200705528,0.0300030708,0.0500137806,0.0800530910,0.0200610161,0.0101041794,0.0100982189,0.0200545788,0.0399515629,0.0200486183,0.1300954819,262143
1777402564.4489219189,0.6952185631,0.0901559144,1.0291719437,-0.0031126942,0.0248677967,-0.0277171746,3.6099998951,3.6263930798,3.6190984249,0.7999950647,0.0929776952,1.0668102503,0.0000000000,-0.0354628302,0.0189781636,0.0683552399,-0.0023681035,-0.0177376214,-0.0073047280,0.6480704546,-0.1384577453,15.4087276459,20.7511264372,37.3086036108,-2.1911466321,0.1330453604,0.0371799953,0.0611604787,-0.3438719511,-2.3319375515,0.0000000000,0.1425406337,0.1118028536,0.1279316396,0.1330647767,0.1183274761,0.1080737710,0.1092326716,0.1235357523,0.0000000000,0.0000000000,0.5157183409,0.0123542529,0.0007487678,0.5148096681,0.0104840994,0.0003900162,0.4580413401,0.0000000000,-1.6111040115,-7.5145359039,22.9168930054,0.0100424290,0.5000190735,0.0100181103,0.0099830627,0.0200798512,0.0300371647,0.0399696827,0.0599803925,0.0900197029,0.0300276279,0.0200707912,0.0200648308,0.0300211906,0.0000159740,0.0300152302,0.1400620937,262143
1777402564.4589085579,0.6952185631,0.0901559144,1.0291719437,-0.0031126942,0.0248677967,-0.0277171746,3.6099998951,3.6263930798,3.6190984249,0.7999950647,0.0929776952,1.0668102503,0.0000000000,-0.0354628302,0.0189781636,0.0683552399,-0.0023681035,-0.0177376214,-0.0073047280,0.6480704546,-0.1384577453,15.4087276459,20.7511264372,37.3086036108,-2.1911466321,0.1330453604,0.0371799953,0.0611604787,-0.2865217924,-2.5862090588,0.0000000000,0.1425406337,0.1118028536,0.1279316396,0.1330647767,0.1183274761,0.1080737710,0.1092326716,0.1235357523,0.0000000000,0.0000000000,0.5157183409,0.0123542529,0.0007487678,0.5148096681,0.0113891438,0.0010619883,0.4579738081,0.0000000000,-1.6111040115,-7.5145359039,22.9168930054,0.0200290680,0.5100057125,0.0200047493,0.0199697018,0.0300664902,0.0400238037,0.0499563217,0.0699670315,0.0000214577,0.0400142670,0.0300574303,0.0300514698,0.0400078297,0.0100026131,0.0000109673,0.1500487328,262143
1777402564.4688537121,0.6952185631,0.0901559144,1.0291719437,-0.0031126942,0.0248677967,-0.0277171746,3.6099998951,3.6263930798,3.6190984249,0.7999950647,0.0929776952,1.0668102503,0.0000000000,-0.0354628302,0.0189781636,0.0683552399,-0.0023681035,-0.0177376214,-0.0073047280,0.6480704546,-0.1384577453,15.4087276459,20.7511264372,37.3086036108,-2.1911466321,0.1330453604,0.0371799953,0.0611604787,-0.2865217924,-2.5862090588,0.0000000000,0.1425406337,0.1118028536,0.1279316396,0.1330647767,0.1183274761,0.1080737710,0.1092326716,0.1235357523,0.0000000000,0.0000000000,0.5153154731,0.0123542529,0.0007487678,0.5148096681,0.0113891438,0.0010619883,0.4579738081,0.0000000000,-1.6111040115,-7.5145359039,22.9168930054,0.0299742222,0.5199508667,0.0299499035,0.0299148560,0.0400116444,0.0499689579,0.0599014759,0.0799121857,0.0099666119,0.0499594212,0.0400025845,0.0399966240,0.0000102520,0.0199477673,0.0099561214,0.1599938869,262143
1777402564.4789280891,0.6952185631,0.0901559144,1.0291719437,-0.0031126942,0.0248677967,-0.0277171746,3.6099998951,3.6263930798,3.6190984249,0.7999950647,0.0929776952,1.0668102503,0.0000000000,-0.0354628302,0.0189781636,0.0683552399,-0.0023681035,-0.0177376214,-0.0073047280,0.6480704546,-0.1384577453,15.4087276459,20.7511264372,37.3086036108,-2.1911466321,0.1410870254,0.0255492926,0.0598519221,-0.2865217924,-2.5862090588,0.0000000000,0.1358205527,0.1193743870,0.1201800629,0.1395162940,0.1188374758,0.1097608581,0.1095464304,0.1204361990,0.0000000000,0.0000000000,0.5153154731,0.0123542529,0.0007487678,0.5148096681,0.0113891438,0.0010619883,0.4579738081,0.0000000000,-1.6111040115,-7.5145359039,22.9168930054,0.0400485992,0.5300252438,0.0400242805,0.0399892330,0.0500860214,0.0600433350,0.0699758530,0.0000331402,0.0200409889,0.0600337982,0.0000205040,0.0000116825,0.0100846291,0.0300221443,0.0200304985,0.1700682640,262143
1777402564.4889822006,0.6931617856,0.0908996761,1.0325291157,-0.0029749547,0.0248846472,-0.0166437592,3.6099998951,3.6211144924,3.6192662716,0.7999950647,0.0917750001,1.0697137117,0.0000000000,-0.0354628302,0.0189781636,0.0683552399,-0.0023681035,-0.0177376214,-0.0073047280,0.6480704546,-0.1384577453,15.4087276459,20.7511264372,37.3086036108,-2.1911466321,0.1410870254,0.0255492926,0.0598519221,-0.2865217924,-2.5862090588,0.0000000000,0.1358205527,0.1193743870,0.1201800629,0.1395162940,0.1188374758,0.1097608581,0.1095464304,0.1204361990,0.0000000000,0.0000000000,0.5153154731,0.0123542529,0.0007487678,0.5148096681,0.0113891438,0.0010619883,0.4579738081,0.0000000000,-1.6111040115,-7.5145359039,22.9168930054,0.0000574589,0.5400793552,0.0000309944,0.0000135899,0.0601401329,0.0700974464,0.0800299644,0.0100872517,0.0300951004,0.0700879097,0.0100746155,0.0100657940,0.0201387405,0.0400762558,0.0300846100,0.1801223755,262143
1777402564.4988961220,0.6931617856,0.0908996761,1.0325291157,-0.0029749547,0.0248846472,-0.0166437592,3.6099998951,3.6211144924,3.6192662716,0.7999950647,0.0917750001,1.0697137117,0.0000000000,-0.0354628302,0.0189781636,0.0683552399,-0.0023681035,-0.0177376214,-0.0073047280,0.6480704546,-0.1384577453,15.4087276459,20.7511264372,37.3086036108,-2.1911466321,0.1410870254,0.0255492926,0.0598519221,-0.2865217924,-2.5862090588,0.0000000000,0.1358205527,0.1193743870,0.1201800629,0.1395162940,0.1188374758,0.1097608581,0.1095464304,0.1204361990,0.0000000000,0.0000000000,0.5153154731,0.0133569064,0.0011122716,0.5155380368,0.0113891438,0.0010619883,0.4579738081,0.0000000000,-1.6111040115,-7.5145359039,22.9168930054,0.0099713802,0.5499932766,0.0099449158,0.0099275112,0.0700540543,0.0800113678,0.0899438858,0.0200011730,0.0400090218,0.0800018311,0.0199885368,0.0199797153,0.0300526619,0.0000207424,0.0399985313,0.0000100136,262143
1777402564.5089077950,0.6931617856,0.0908996761,1.0325291157,-0.0029749547,0.0248846472,-0.0166437592,3.6099998951,3.6211144924,3.6192662716,0.7999950647,0.0917750001,1.0697137117,0.0000000000,-0.0354628302,0.0189781636,0.0683552399,-0.0023681035,-0.0177376214,-0.0073047280,3.3758406639,10.1105279922,13.5441217422,27.2940617254,102.5513250306,-18.6572418943,0.1410870254,0.0255492926,0.0598519221,-0.2865217924,-2.5862090588,0.0000000000,0.1358205527,0.1193743870,0.1201800629,0.1395162940,0.1188374758,0.1097608581,0.1095464304,0.1204361990,0.0000000000,0.0000000000,0.5153154731,0.0133569064,0.0011122716,0.5155380368,0.0113891438,0.0010619883,0.4579738081,0.0000000000,-1.6111040115,-7.5145359039,22.9168930054,0.0199830532,0.5600049496,0.0199565887,0.0199391842,0.0800657272,0.0900230408,0.0000154972,0.0300128460,0.0500206947,0.0900135040,0.0300002098,0.0299913883,0.0400643349,0.0100324154,0.0500102043,0.0100216866,262143
1777402564.5189051628,0.6931617856,0.0908996761,1.0325291157,-0.0029749547,0.0248846472,-0.0166437592,3.6099998951,3.6211144924,3.6192662716,0.7999950647,0.0917750001,1.0697137117,0.0000000000,-0.0354628302,0.0189781636,0.0683552399,0.0314111076,-0.0191000830,-0.0034927726,3.3758406639,10.1105279922,13.5441217422,27.2940617254,102.5513250306,-18.6572418943,0.1410870254,0.0255492926,0.0598519221,-0.2865217924,-2.5862090588,0.0000000000,0.1358205527,0.1193743870,0.1201800629,0.1395162940,0.1188374758,0.1097608581,0.1095464304,0.1204361990,0.0000000000,0.0000000000,0.5151903629,0.0133569064,0.0011122716,0.5155380368,0.0125889583,0.0008509078,0.4578059316,0.0000000000,-1.1142057180,-6.4873952866,-17.4208526611,0.0299804211,0.5700023174,0.0299539566,0.0299365520,0.0900630951,0.0000371933,0.0100128651,0.0400102139,0.0600180626,0.0000202656,0.0399975777,0.0399887562,0.0000150204,0.0200297832,0.0000092983,0.0200190544,262143
1777402564.5288665295,0.6931617856,0.0908996761,1.0325291157,-0.0029749547,0.0248846472,-0.0166437592,3.6099998951,3.6211144924,3.6192662716,0.7999950647,0.0917750001,1.0697137117,0.0000000000,-0.0436985530,0.0095505957,0.0663282424,0.0314111076,-0.0191000830,-0.0034927726,3.3758406639,10.1105279922,13.5441217422,27.2940617254,102.5513250306,-18.6572418943,0.1410870254,0.0255492926,0.0598519221,-0.2865217924,-2.5862090588,0.0000000000,0.1424979120,0.1108323857,0.1296009868,0.1316304356,0.1197593436,0.1074562892,0.1103773117,0.1211601347,0.0000000000,0.0000000000,0.5151903629,0.0133569064,0.0011122716,0.5155380368,0.0125889583,0.0008509078,0.4578059316,0.0000000000,-1.1142057180,-6.4873952866,-17.4208526611,0.0399417877,0.5799636841,0.0399153233,0.0398979187,0.0000245571,0.0099985600,0.0199742317,0.0499715805,0.0699794292,0.0099816322,0.0000154972,0.0000085831,0.0099763870,0.0299911499,0.0099706650,0.0299804211,262143
1777402564.5389304161,0.6909109354,0.0914115161,1.0358375311,-0.0000842912,0.0304440122,-0.0055370140,3.6099998951,3.6263930798,3.6197156906,0.7999950647,0.0904820487,1.0725772381,0.0000000000,-0.0436985530,0.0095505957,0.0663282424,0.0314111076,-0.0191000830,-0.0034927726,3.3758406639,10.1105279922,13.5441217422,27.2940617254,102.5513250306,-18.6572418943,0.1410870254,0.0255492926,0.0598519221,-0.2865217924,-2.5862090588,0.0000000000,0.1424979120,0.1108323857,0.1296009868,0.1316304356,0.1197593436,0.1074562892,0.1103773117,0.1211601347,0.0000000000,0.0000000000,0.5151903629,0.0133569064,0.0011122716,0.5155380368,0.0125889583,0.0008509078,0.4578059316,0.0000000000,-1.1142057180,-6.4873952866,-17.4208526611,0.0000491142,0.5900275707,0.0000319481,0.0000114441,0.0100884438,0.0200624466,0.0300381184,0.0600354671,0.0800433159,0.0200455189,0.0100793839,0.0100724697,0.0200402737,0.0400550365,0.0200345516,0.0400443077,262143
1777402564.5489788055,0.6909109354,0.0914115161,1.0358375311,-0.0000842912,0.0304440122,-0.0055370140,3.6099998951,3.6263930798,3.6197156906,0.7999950647,0.0904820487,1.0725772381,0.0000000000,-0.0436985530,0.0095505957,0.0663282424,0.0314111076,-0.0191000830,-0.0034927726,3.3758406639,10.1105279922,13.5441217422,27.2940617254,102.5513250306,-18.6572418943,0.1410870254,0.0255492926,0.0598519221,-0.2865217924,-2.5862090588,0.0000000000,0.1424979120,0.1108323857,0.1296009868,0.1316304356,0.1197593436,0.1074562892,0.1103773117,0.1211601347,0.0000000000,0.0000000000,0.5151903629,0.0158957168,0.0002801878,0.5142488480,0.0125889583,0.0008509078,0.4578059316,0.0000000000,-1.1142057180,-6.4873952866,-17.4208526611,0.0100975037,0.6000759602,0.0100803375,0.0100598335,0.0201368332,0.0301108360,0.0400865078,0.0700838566,0.0900917053,0.0300939083,0.0201277733,0.0201208591,0.0300886631,0.0000164509,0.0300829411,0.0500926971,262143
1777402564.5589237213,0.6909109354,0.0914115161,1.0358375311,-0.0000842912,0.0304440122,-0.0055370140,3.6099998951,3.6263930798,3.6197156906,0.7999950647,0.0904820487,1.0725772381,0.0000000000,-0.0436985530,0.0095505957,0.0663282424,0.0314111076,-0.0191000830,-0.0034927726,3.3758406639,10.1105279922,13.5441217422,27.2940617254,102.5513250306,-18.6572418943,0.1410870254,0.0255492926,0.0598519221,-0.3027064800,-2.7188374996,0.0000000000,0.1424979120,0.1108323857,0.1296009868,0.1316304356,0.1197593436,0.1074562892,0.1103773117,0.1211601347,0.0000000000,0.0000000000,0.5151903629,0.0158957168,0.0002801878,0.5142488480,0.0144418050,0.0000299562,0.4585732222,0.0000000000,-1.1142057180,-6.4873952866,-17.4208526611,0.0200424194,0.6100208759,0.0200252533,0.0200047493,0.0300817490,0.0400557518,0.0500314236,0.0800287724,0.0000226498,0.0400388241,0.0300726891,0.0300657749,0.0400335789,0.0099613667,0.0000119209,0.0600376129,262143
1777402564.5689375401,0.6909109354,0.0914115161,1.0358375311,-0.0000842912,0.0304440122,-0.0055370140,3.6099998951,3.6263930798,3.6197156906,0.7999950647,0.0904820487,1.0725772381,0.0000000000,-0.0436985530,0.0095505957,0.0663282424,0.0314111076,-0.0191000830,-0.0034927726,3.3758406639,10.1105279922,13.5441217422,27.2940617254,102.5513250306,-18.6572418943,0.1483692378,0.0147402035,0.0602412149,-0.3027064800,-2.7188374996,0.0000000000,0.1424979120,0.1108323857,0.1296009868,0.1316304356,0.1197593436,0.1074562892,0.1103773117,0.1211601347,0.0000000000,0.0000000000,0.5158647895,0.0158957168,0.0002801878,0.5142488480,0.0144418050,0.0000299562,0.4585732222,0.0000000000,-1.1142057180,-6.4873952866,-17.4208526611,0.0300562382,0.6200346947,0.0300390720,0.0300185680,0.0400955677,0.0500695705,0.0600452423,0.0000267029,0.0100364685,0.0500526428,0.0400865078,0.0400795937,0.0000140667,0.0199751854,0.0100257397,0.0700514317,262143
1777402564.5789346695,0.6909109354,0.0914115161,1.0358375311,-0.0000842912,0.0304440122,-0.0055370140,3.6099998951,3.6263930798,3.6197156906,0.7999950647,0.0904820487,1.0725772381,0.0000000000,-0.0436985530,0.0095505957,0.0663282424,0.0314111076,-0.0191000830,-0.0034927726,3.3758406639,10.1105279922,13.5441217422,27.2940617254,102.5513250306,-18.6572418943,0.1483692378,0.0147402035,0.0602412149,-0.3027064800,-2.7188374996,0.0000000000,0.1365651935,0.1183184609,0.1179888621,0.1419821531,0.1191527024,0.1100955009,0.1107986867,0.1191418469,0.0000000000,0.0000000000,0.5158647895,0.0158957168,0.0002801878,0.5142488480,0.0144418050,0.0000299562,0.4585732222,0.0000000000,-1.1142057180,-6.4873952866,-17.4208526611,0.0400533676,0.6300318241,0.0400362015,0.0400156975,0.0500926971,0.0600667000,0.0700423717,0.0100238323,0.0200335979,0.0600497723,0.0000228882,0.0000121593,0.0100111961,0.0299723148,0.0200228691,0.0800485611,262143
1777402564.5889317989,0.6885535121,0.0916628763,1.0389878750,0.0000459811,0.0332119877,0.0027686873,3.6099998951,3.6211144924,3.6199233532,0.7999950647,0.0891004056,1.0753973722,0.0000000000,-0.0436985530,0.0095505957,0.0663282424,0.0314111076,-0.0191000830,-0.0034927726,3.3758406639,10.1105279922,13.5441217422,27.2940617254,102.5513250306,-18.6572418943,0.1483692378,0.0147402035,0.0602412149,-0.3027064800,-2.7188374996,0.0000000000,0.1365651935,0.1183184609,0.1179888621,0.1419821531,0.1191527024,0.1100955009,0.1107986867,0.1191418469,0.0000000000,0.0000000000,0.5158647895,0.0158957168,0.0002801878,0.5142488480,0.0144418050,0.0000299562,0.4585732222,0.0000000000,-1.1142057180,-6.4873952866,-17.4208526611,0.0000534058,0.6400289536,0.0000314713,0.0000119209,0.0600898266,0.0700638294,0.0800395012,0.0200209618,0.0300307274,0.0700469017,0.0100200176,0.0100092888,0.0200083256,0.0399694443,0.0300199986,0.0900456905,262143
1777402564.5989127159,0.6885535121,0.0916628763,1.0389878750,0.0000459811,0.0332119877,0.0027686873,3.6099998951,3.6211144924,3.6199233532,0.7999950647,0.0891004056,1.0753973722,0.0000000000,-0.0436985530,0.0095505957,0.0663282424,0.0314111076,-0.0191000830,-0.0034927726,3.3758406639,10.1105279922,13.5441217422,27.2940617254,102.5513250306,-18.6572418943,0.1483692378,0.0147402035,0.0602412149,-0.3027064800,-2.7188374996,0.0000000000,0.1365651935,0.1183184609,0.1179888621,0.1419821531,0.1191527024,0.1100955009,0.1107986867,0.1191418469,0.0000000000,0.0000000000,0.5158647895,0.0172089543,0.0001102699,0.5144692659,0.0144418050,0.0000299562,0.4585732222,0.0000000000,-1.1142057180,-6.4873952866,-17.4208526611,0.0100343227,0.6500098705,0.0100123882,0.0099928379,0.0700707436,0.0800447464,0.0900204182,0.0300018787,0.0400116444,0.0800278187,0.0200009346,0.0199902058,0.0299892426,0.0000164509,0.0400009155,0.1000266075,262143
1777402564.6089036465,0.6885535121,0.0916628763,1.0389878750,0.0000459811,0.0332119877,0.0027686873,3.6099998951,3.6211144924,3.6199233532,0.7999950647,0.0891004056,1.0753973722,0.0000000000,-0.0436985530,0.0095505957,0.0663282424,0.0314111076,-0.0191000830,-0.0034927726,-1.4209586382,-0.0337332264,6.5600190163,-47.9699830477,-101.4468206905,-69.8439247234,0.1483692378,0.0147402035,0.0602412149,-0.3027064800,-2.7188374996,0.0000000000,0.1365651935,0.1183184609,0.1179888621,0.1419821531,0.1191527024,0.1100955009,0.1107986867,0.1191418469,0.0000000000,0.0000000000,0.5158647895,0.0172089543,0.0001102699,0.5144692659,0.0144418050,0.0000299562,0.4585732222,0.0000000000,-1.1142057180,-6.4873952866,-17.4208526611,0.0200252533,0.6600008011,0.0200033188,0.0199837685,0.0800616741,0.0900356770,0.0000154972,0.0399928093,0.0500025749,0.0900187492,0.0299918652,0.0299811363,0.0399801731,0.0100073814,0.0499918461,0.1100175381,262143
1777402564.6189274788,0.6885535121,0.0916628763,1.0389878750,0.0000459811,0.0332119877,0.0027686873,3.6099998951,3.6211144924,3.6199233532,0.7999950647,0.0891004056,1.0753973722,0.0000000000,-0.0436985530,0.0095505957,0.0663282424,-0.0121918395,-0.0180514064,-0.0090736747,-1.4209586382,-0.0337332264,6.5600190163,-47.9699830477,-101.4468206905,-69.8439247234,0.1483692378,0.0147402035,0.0602412149,-0.3027064800,-2.7188374996,0.0000000000,0.1365651935,0.1183184609,0.1179888621,0.1419821531,0.1191527024,0.1100955009,0.1107986867,0.1191418469,0.0000000000,0.0000000000,0.5143175125,0.0172089543,0.0001102699,0.5144692659,0.0153565425,0.0003722592,0.4577125609,0.0000000000,-1.5430386066,-5.5308909416,6.6005239487,0.0300490856,0.6700246334,0.0300271511,0.0300076008,0.0900855064,0.0000319481,0.0100393295,0.0500166416,0.0600264072,0.0000219345,0.0400156975,0.0400049686,0.0000164509,0.0200312138,0.0000107288,0.1200413704,262143
1777402564.6289236546,0.6885535121,0.0916628763,1.0389878750,0.0000459811,0.0332119877,0.0027686873,3.6099998951,3.6211144924,3.6199233532,0.7999950647,0.0891004056,1.0753973722,0.0000000000,-0.0459419154,-0.0005300974,0.0652105734,-0.0121918395,-0.0180514064,-0.0090736747,-1.4209586382,-0.0337332264,6.5600190163,-47.9699830477,-101.4468206905,-69.8439247234,0.1483692378,0.0147402035,0.0602412149,-0.3027064800,-2.7188374996,0.0000000000,0.1358052939,0.1151018590,0.1219562069,0.1413473785,0.1232162863,0.1024874523,0.1101148203,0.1219047830,0.0000000000,0.0000000000,0.5143175125,0.0172089543,0.0001102699,0.5144692659,0.0153565425,0.0003722592,0.4577125609,0.0000000000,-1.5430386066,-5.5308909416,6.6005239487,0.0400452614,0.6800208092,0.0400233269,0.0400037766,0.0000350475,0.0100281239,0.0200355053,0.0600128174,0.0700225830,0.0100181103,0.0000202656,0.0000126362,0.0100126266,0.0300273895,0.0100069046,0.1300375462,262143
1777402564.6389670372,0.6860517263,0.0916254371,1.0422737598,-0.0026194101,0.0359911255,0.0082568558,3.6099998951,3.6263930798,3.6203069687,0.7999950647,0.0876303762,1.0781737566,0.0000000000,-0.0459419154,-0.0005300974,0.0652105734,-0.0121918395,-0.0180514064,-0.0090736747,-1.4209586382,-0.0337332264,6.5600190163,-47.9699830477,-101.4468206905,-69.8439247234,0.1483692378,0.0147402035,0.0602412149,-0.3027064800,-2.7188374996,0.0000000000,0.1358052939,0.1151018590,0.1219562069,0.1413473785,0.1232162863,0.1024874523,0.1101148203,0.1219047830,0.0000000000,0.0000000000,0.5143175125,0.0172089543,0.0001102699,0.5144692659,0.0153565425,0.0003722592,0.4577125609,0.0000000000,-1.5430386066,-5.5308909416,6.6005239487,0.0000581741,0.6900641918,0.0000357628,0.0000138283,0.0100784302,0.0200715065,0.0300788879,0.0700562000,0.0800659657,0.0200614929,0.0100636482,0.0100560188,0.0200560093,0.0400707722,0.0200502872,0.1400809288,262143
