t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779236686.9427330494,0.4852715731,0.1285678446,0.9403269887,-0.0055350419,-0.0000229779,-0.0083026155,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0066026985,0.0183559917,0.0394487381,-0.0016508698,0.4215850532,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000631809,0.2901008129,inf,0.0000395775,inf,inf,inf,0.0000119209,0.0500531197,inf,inf,inf,inf,inf,inf,inf,1583
1779236686.9527192116,0.4852715731,0.1285678446,0.9403269887,-0.0055350419,-0.0000229779,-0.0083026155,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0066026985,0.0183559917,0.0394487381,-0.0016508698,0.4215850532,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100493431,0.3000869751,inf,0.0100257397,inf,inf,inf,0.0099980831,0.0600392818,inf,inf,inf,inf,inf,inf,inf,1583
1779236686.9626879692,0.4852715731,0.1285678446,0.9403269887,-0.0055350419,-0.0000229779,-0.0083026155,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0066026985,0.0183559917,0.0394487381,-0.0016508698,0.4215850532,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200181007,0.3100557327,inf,0.0199944973,inf,inf,inf,0.0199668407,0.0700080395,inf,inf,inf,inf,inf,inf,inf,1583
1779236686.9727201462,0.4852715731,0.1285678446,0.9403269887,-0.0055350419,-0.0000229779,-0.0083026155,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0066026985,0.0183559917,0.0394487381,-0.0016508698,0.4215850532,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300502777,0.3200879097,inf,0.0300266743,inf,inf,inf,0.0299990177,0.0800402164,inf,inf,inf,inf,inf,inf,inf,1583
1779236686.9826824665,0.4852715731,0.1285678446,0.9403269887,-0.0055350419,-0.0000229779,-0.0083026155,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0066026985,0.0183559917,0.0394487381,-0.0016508698,0.4215850532,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400125980,0.3300502300,inf,0.0399889946,inf,inf,inf,0.0399613380,0.0900025368,inf,inf,inf,inf,inf,inf,inf,1583
1779236686.9927210808,0.4871237874,0.1292052865,0.9404389858,-0.0027790152,0.0027560267,-0.0083064928,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0066026985,0.0183559917,0.0394487381,-0.4523196816,0.2097313404,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000712872,0.3400888443,inf,0.0000431538,inf,inf,inf,0.0499999523,0.0000143051,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.0026874542,0.4871237874,0.1292052865,0.9404389858,-0.0027790152,0.0027560267,-0.0083064928,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0066026985,0.0183559917,0.0394487381,-0.4523196816,0.2097313404,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100376606,0.3500552177,inf,0.0100095272,inf,inf,inf,0.0599663258,0.0099806786,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.0126807690,0.4871237874,0.1292052865,0.9404389858,-0.0027790152,0.0027560267,-0.0083064928,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0066026985,0.0183559917,0.0394487381,-0.4523196816,0.2097313404,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200309753,0.3600485325,inf,0.0200028419,inf,inf,inf,0.0699596405,0.0199739933,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.0227274895,0.4871237874,0.1292052865,0.9404389858,-0.0027790152,0.0027560267,-0.0083064928,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0066026985,0.0183559917,0.0394487381,-0.4523196816,0.2097313404,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300776958,0.3700952530,inf,0.0300495625,inf,inf,inf,0.0800063610,0.0300207138,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.0326857567,0.4871237874,0.1292052865,0.9404389858,-0.0027790152,0.0027560267,-0.0083064928,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0066026985,0.0183559917,0.0394487381,-0.4523196816,0.2097313404,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400359631,0.3800535202,inf,0.0400078297,inf,inf,inf,0.0899646282,0.0399789810,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.0427293777,0.4919165671,0.1310602725,0.9390556812,0.0000000000,0.0000000000,-0.0110702214,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213323254,0.0007089879,0.0522022024,-0.4523196816,0.2097313404,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000717640,0.3900971413,inf,0.0000462532,inf,inf,inf,0.0000147820,0.0500226021,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.0526535511,0.4919165671,0.1310602725,0.9390556812,0.0000000000,0.0000000000,-0.0110702214,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213323254,0.0007089879,0.0522022024,-0.4523196816,0.2097313404,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099959373,0.4000213146,inf,0.0099704266,inf,inf,inf,0.0099389553,0.0599467754,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.0626471043,0.4919165671,0.1310602725,0.9390556812,0.0000000000,0.0000000000,-0.0110702214,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213323254,0.0007089879,0.0522022024,-0.4523196816,0.2097313404,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199894905,0.4100148678,inf,0.0199639797,inf,inf,inf,0.0199325085,0.0699403286,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.0726771355,0.4919165671,0.1310602725,0.9390556812,0.0000000000,0.0000000000,-0.0110702214,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213323254,0.0007089879,0.0522022024,-0.4523196816,0.2097313404,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300195217,0.4200448990,inf,0.0299940109,inf,inf,inf,0.0299625397,0.0799703598,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.0826785564,0.4919165671,0.1310602725,0.9390556812,0.0000000000,0.0000000000,-0.0110702214,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213323254,0.0007089879,0.0522022024,-0.4523196816,0.2097313404,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400209427,0.4300463200,inf,0.0399954319,inf,inf,inf,0.0399639606,0.0899717808,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.0926933289,0.4936815798,0.1309740841,0.9389632344,-0.0027674997,-0.0000153186,-0.0110702107,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213323254,0.0007089879,0.0522022024,-0.8764398694,0.2965850234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000462532,0.4400610924,inf,0.0000278950,inf,inf,inf,0.0499787331,0.0000104904,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.1026568413,0.4936815798,0.1309740841,0.9389632344,-0.0027674997,-0.0000153186,-0.0110702107,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213323254,0.0007089879,0.0522022024,-0.8764398694,0.2965850234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100097656,0.4500246048,inf,0.0099914074,inf,inf,inf,0.0599422455,0.0099740028,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.1126189232,0.4936815798,0.1309740841,0.9389632344,-0.0027674997,-0.0000153186,-0.0110702107,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213323254,0.0007089879,0.0522022024,-0.8764398694,0.2965850234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199718475,0.4599866867,inf,0.0199534893,inf,inf,inf,0.0699043274,0.0199360847,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.1226353645,0.4936815798,0.1309740841,0.9389632344,-0.0027674997,-0.0000153186,-0.0110702107,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213323254,0.0007089879,0.0522022024,-0.8764398694,0.2965850234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299882889,0.4700031281,inf,0.0299699306,inf,inf,inf,0.0799207687,0.0299525261,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.1326212883,0.4936815798,0.1309740841,0.9389632344,-0.0027674997,-0.0000153186,-0.0110702107,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0213323254,0.0007089879,0.0522022024,-0.8764398694,0.2965850234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399742126,0.4799890518,inf,0.0399558544,inf,inf,inf,0.0899066925,0.0399384499,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.1426413059,0.4967845082,0.1321652085,0.9380171299,-0.0027674997,-0.0000153186,-0.0110702107,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0141356271,0.0060368516,0.0484176651,-0.8764398694,0.2965850234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000348091,0.4900090694,inf,0.0000216961,inf,inf,inf,0.0000073910,0.0499584675,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.1526253223,0.4967845082,0.1321652085,0.9380171299,-0.0027674997,-0.0000153186,-0.0110702107,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0141356271,0.0060368516,0.0484176651,-0.8764398694,0.2965850234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100188255,0.4999930859,inf,0.0100057125,inf,inf,inf,0.0099914074,0.0599424839,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.1626286507,0.4967845082,0.1321652085,0.9380171299,-0.0027674997,-0.0000153186,-0.0110702107,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0141356271,0.0060368516,0.0484176651,-0.8764398694,0.2965850234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200221539,0.5099964142,inf,0.0200090408,inf,inf,inf,0.0199947357,0.0699458122,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.1726174355,0.4967845082,0.1321652085,0.9380171299,-0.0027674997,-0.0000153186,-0.0110702107,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0141356271,0.0060368516,0.0484176651,-0.8764398694,0.2965850234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300109386,0.5199851990,inf,0.0299978256,inf,inf,inf,0.0299835205,0.0799345970,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.1826400757,0.4967845082,0.1321652085,0.9380171299,-0.0027674997,-0.0000153186,-0.0110702107,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0141356271,0.0060368516,0.0484176651,-0.8764398694,0.2965850234,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400335789,0.5300078392,inf,0.0400204659,inf,inf,inf,0.0400061607,0.0899572372,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.1926593781,0.4981272817,0.1313630193,0.9378096461,-0.0055541209,0.0027291687,-0.0138454621,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0141356271,0.0060368516,0.0484176651,-1.2596414089,0.2571324110,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000326633,0.5400271416,inf,0.0000190735,inf,inf,inf,0.0500254631,0.0000059605,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.2026717663,0.4981272817,0.1313630193,0.9378096461,-0.0055541209,0.0027291687,-0.0138454621,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0141356271,0.0060368516,0.0484176651,-1.2596414089,0.2571324110,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100450516,0.5500395298,inf,0.0100314617,inf,inf,inf,0.0600378513,0.0100183487,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.2126369476,0.4981272817,0.1313630193,0.9378096461,-0.0055541209,0.0027291687,-0.0138454621,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0141356271,0.0060368516,0.0484176651,-1.2596414089,0.2571324110,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200102329,0.5600047112,inf,0.0199966431,inf,inf,inf,0.0700030327,0.0199835300,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.2226436138,0.4981272817,0.1313630193,0.9378096461,-0.0055541209,0.0027291687,-0.0138454621,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0141356271,0.0060368516,0.0484176651,-1.2596414089,0.2571324110,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300168991,0.5700113773,inf,0.0300033092,inf,inf,inf,0.0800096989,0.0299901962,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.2326304913,0.4981272817,0.1313630193,0.9378096461,-0.0055541209,0.0027291687,-0.0138454621,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0141356271,0.0060368516,0.0484176651,-1.2596414089,0.2571324110,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400037766,0.5799982548,inf,0.0399901867,inf,inf,inf,0.0899965763,0.0399770737,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.2426388264,0.4994729757,0.1310128570,0.9369155765,-0.0110699567,-0.0000765928,-0.0138376051,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110921767,0.0142879570,0.0512217917,-1.2596414089,0.2571324110,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000414848,0.5900065899,inf,0.0000252724,inf,inf,inf,0.0000071526,0.0499854088,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.2526779175,0.4994729757,0.1310128570,0.9369155765,-0.0110699567,-0.0000765928,-0.0138376051,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110921767,0.0142879570,0.0512217917,-1.2596414089,0.2571324110,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100805759,0.6000456810,inf,0.0100643635,inf,inf,inf,0.0100462437,0.0600244999,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.2626729012,0.4994729757,0.1310128570,0.9369155765,-0.0110699567,-0.0000765928,-0.0138376051,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110921767,0.0142879570,0.0512217917,-1.2596414089,0.2571324110,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200755596,0.6100406647,inf,0.0200593472,inf,inf,inf,0.0200412273,0.0700194836,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.2726397514,0.4994729757,0.1310128570,0.9369155765,-0.0110699567,-0.0000765928,-0.0138376051,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110921767,0.0142879570,0.0512217917,-1.2596414089,0.2571324110,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300424099,0.6200075150,inf,0.0300261974,inf,inf,inf,0.0300080776,0.0799863338,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.2827053070,0.4994729757,0.1310128570,0.9369155765,-0.0110699567,-0.0000765928,-0.0138376051,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110921767,0.0142879570,0.0512217917,-1.2596414089,0.2571324110,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401079655,0.6300730705,inf,0.0400917530,inf,inf,inf,0.0400736332,0.0900518894,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.2926869392,0.5001145005,0.1295259595,0.9367001057,-0.0110699567,-0.0000765928,-0.0138376051,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110921767,0.0142879570,0.0512217917,-1.6908961535,0.0493966788,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000483990,0.6400547028,inf,0.0000288486,inf,inf,inf,0.0500552654,0.0000095367,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.3026318550,0.5001145005,0.1295259595,0.9367001057,-0.0110699567,-0.0000765928,-0.0138376051,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110921767,0.0142879570,0.0512217917,-1.6908961535,0.0493966788,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099933147,0.6499996185,inf,0.0099737644,inf,inf,inf,0.0600001812,0.0099544525,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.3126671314,0.5001145005,0.1295259595,0.9367001057,-0.0110699567,-0.0000765928,-0.0138376051,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110921767,0.0142879570,0.0512217917,-1.6908961535,0.0493966788,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200285912,0.6600348949,inf,0.0200090408,inf,inf,inf,0.0700354576,0.0199897289,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.3226320744,0.5001145005,0.1295259595,0.9367001057,-0.0110699567,-0.0000765928,-0.0138376051,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110921767,0.0142879570,0.0512217917,-1.6908961535,0.0493966788,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299935341,0.6699998379,inf,0.0299739838,inf,inf,inf,0.0800004005,0.0299546719,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.3326470852,0.5001145005,0.1295259595,0.9367001057,-0.0110699567,-0.0000765928,-0.0138376051,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110921767,0.0142879570,0.0512217917,-1.6908961535,0.0493966788,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400085449,0.6800148487,inf,0.0399889946,inf,inf,inf,0.0900154114,0.0399696827,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.3426260948,0.5003136992,0.1276762038,0.9365448952,-0.0193727953,-0.0001072300,-0.0110697020,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0081141908,0.0306293238,0.0473371483,-1.6908961535,0.0493966788,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000283718,0.6899938583,inf,0.0000174046,inf,inf,inf,0.0000052452,0.0499486923,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.3526332378,0.5003136992,0.1276762038,0.9365448952,-0.0193727953,-0.0001072300,-0.0110697020,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0081141908,0.0306293238,0.0473371483,-1.6908961535,0.0493966788,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100355148,0.7000010014,inf,0.0100245476,inf,inf,inf,0.0100123882,0.0599558353,inf,inf,inf,inf,inf,inf,inf,1583
1779236687.3626465797,0.5003136992,0.1276762038,0.9365448952,-0.0193727953,-0.0001072300,-0.0110697020,3.3039999008,nan,nan,0.4949986041,0.1399949342,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0081141908,0.0306293238,0.0473371483,-1.6908961535,0.0493966788,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200488567,0.7100143433,inf,0.0200378895,inf,inf,inf,0.0200257301,0.0699691772,inf,inf,inf,inf,inf,inf,inf,1583
