t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779239620.7941040993,-0.0126326950,0.0837890208,0.0924687907,0.1771047392,0.1820691834,0.0496896091,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0669724941,-0.3090586066,0.4954499602,-7.4035429955,5.2311134338,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099835396,0.2100276947,inf,0.0099616051,inf,inf,inf,0.0200338364,0.0700192451,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.8040931225,-0.0126326950,0.0837890208,0.0924687907,0.1771047392,0.1820691834,0.0496896091,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0669724941,-0.3090586066,0.4954499602,-7.4035429955,5.2311134338,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199725628,0.2200167179,inf,0.0199506283,inf,inf,inf,0.0300228596,0.0800082684,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.8141353130,-0.0126326950,0.0837890208,0.0924687907,0.1771047392,0.1820691834,0.0496896091,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0669724941,-0.3090586066,0.4954499602,-7.4035429955,5.2311134338,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300147533,0.2300589085,inf,0.0299928188,inf,inf,inf,0.0400650501,0.0900504589,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.8242621422,-0.0126326950,0.0837890208,0.0924687907,0.1771047392,0.1820691834,0.0496896091,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0669724941,-0.3090586066,0.4954499602,-7.0928330421,7.3099074364,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401415825,0.2401857376,inf,0.0401196480,inf,inf,inf,0.0501918793,0.0000357628,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.8341228962,-0.0024657077,0.0689926296,0.0883038342,0.1647602777,0.2297560998,0.0498026270,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0669724941,-0.3090586066,0.4954499602,-7.0928330421,7.3099074364,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000267029,0.2500464916,inf,0.0499804020,inf,inf,inf,0.0600526333,0.0098965168,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.8441052437,-0.0024657077,0.0689926296,0.0883038342,0.1647602777,0.2297560998,0.0498026270,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0669724941,-0.3090586066,0.4954499602,-7.0928330421,7.3099074364,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100090504,0.2600288391,inf,0.0000169277,inf,inf,inf,0.0700349808,0.0198788643,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.8540964127,-0.0024657077,0.0689926296,0.0883038342,0.1647602777,0.2297560998,0.0498026270,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0669724941,-0.3090586066,0.4954499602,-7.0928330421,7.3099074364,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200002193,0.2700200081,inf,0.0100080967,inf,inf,inf,0.0800261497,0.0298700333,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.8641407490,-0.0024657077,0.0689926296,0.0883038342,0.1647602777,0.2297560998,0.0498026270,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0669724941,-0.3090586066,0.4954499602,-7.0928330421,7.3099074364,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300445557,0.2800643444,inf,0.0200524330,inf,inf,inf,0.0900704861,0.0399143696,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.8741569519,-0.0024657077,0.0689926296,0.0883038342,0.1647602777,0.2297560998,0.0498026270,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0751441196,-0.3181121945,0.4941539168,-7.0928330421,7.3099074364,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400607586,0.2900805473,inf,0.0300686359,inf,inf,inf,0.0000224113,0.0499305725,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.8841505051,-0.0045284634,0.0842929035,0.0912528709,0.1507027025,0.2770190153,0.0574766497,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0751441196,-0.3181121945,0.4941539168,-7.0928330421,7.3099074364,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000226498,0.3000741005,inf,0.0400621891,inf,inf,inf,0.0100159645,0.0599241257,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.8941328526,-0.0045284634,0.0842929035,0.0912528709,0.1507027025,0.2770190153,0.0574766497,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0751441196,-0.3181121945,0.4941539168,-7.0928330421,7.3099074364,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100049973,0.3100564480,inf,0.0000262260,inf,inf,inf,0.0199983120,0.0699064732,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.9041461945,-0.0045284634,0.0842929035,0.0912528709,0.1507027025,0.2770190153,0.0574766497,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0751441196,-0.3181121945,0.4941539168,-7.0928330421,7.3099074364,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200183392,0.3200697899,inf,0.0100395679,inf,inf,inf,0.0300116539,0.0799198151,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.9141271114,-0.0045284634,0.0842929035,0.0912528709,0.1507027025,0.2770190153,0.0574766497,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0751441196,-0.3181121945,0.4941539168,-7.0928330421,7.3099074364,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299992561,0.3300507069,inf,0.0200204849,inf,inf,inf,0.0399925709,0.0899007320,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.9241545200,-0.0045284634,0.0842929035,0.0912528709,0.1507027025,0.2770190153,0.0574766497,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0751441196,-0.3181121945,0.4941539168,-4.5669460297,10.4610357285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400266647,0.3400781155,inf,0.0300478935,inf,inf,inf,0.0500199795,0.0000216961,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.9341306686,0.0111266105,0.0721347928,0.0852963999,0.1332307173,0.3016131086,0.0286912839,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0751441196,-0.3181121945,0.4941539168,-4.5669460297,10.4610357285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000259876,0.3500542641,inf,0.0400240421,inf,inf,inf,0.0599961281,0.0099978447,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.9441008568,0.0111266105,0.0721347928,0.0852963999,0.1332307173,0.3016131086,0.0286912839,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0751441196,-0.3181121945,0.4941539168,-4.5669460297,10.4610357285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099961758,0.3600244522,inf,0.0000174046,inf,inf,inf,0.0699663162,0.0199680328,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.9541046619,0.0111266105,0.0721347928,0.0852963999,0.1332307173,0.3016131086,0.0286912839,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0751441196,-0.3181121945,0.4941539168,-4.5669460297,10.4610357285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199999809,0.3700282574,inf,0.0100212097,inf,inf,inf,0.0799701214,0.0299718380,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.9641220570,0.0111266105,0.0721347928,0.0852963999,0.1332307173,0.3016131086,0.0286912839,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0751441196,-0.3181121945,0.4941539168,-4.5669460297,10.4610357285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300173759,0.3800456524,inf,0.0200386047,inf,inf,inf,0.0899875164,0.0399892330,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.9741594791,-0.0017965694,0.0960829109,0.0935055465,0.1237005318,0.3066699470,0.0387812683,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0181017965,-0.3874178529,0.4436165094,-4.5669460297,10.4610357285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000603199,0.3900830746,inf,0.0300760269,inf,inf,inf,0.0000157356,0.0500266552,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.9842083454,-0.0017965694,0.0960829109,0.0935055465,0.1237005318,0.3066699470,0.0387812683,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0181017965,-0.3874178529,0.4436165094,-4.5669460297,10.4610357285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101091862,0.4001319408,inf,0.0000224113,inf,inf,inf,0.0100646019,0.0600755215,inf,inf,inf,inf,inf,inf,inf,1583
1779239620.9941275120,-0.0017965694,0.0960829109,0.0935055465,0.1237005318,0.3066699470,0.0387812683,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0181017965,-0.3874178529,0.4436165094,-4.5669460297,10.4610357285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200283527,0.4100511074,inf,0.0099415779,inf,inf,inf,0.0199837685,0.0699946880,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.0041077137,-0.0017965694,0.0960829109,0.0935055465,0.1237005318,0.3066699470,0.0387812683,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0181017965,-0.3874178529,0.4436165094,-4.5669460297,10.4610357285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300085545,0.4200313091,inf,0.0199217796,inf,inf,inf,0.0299639702,0.0799748898,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.0141475201,-0.0017965694,0.0960829109,0.0935055465,0.1237005318,0.3066699470,0.0387812683,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0181017965,-0.3874178529,0.4436165094,-4.5669460297,10.4610357285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400483608,0.4300711155,inf,0.0299615860,inf,inf,inf,0.0400037766,0.0900146961,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.0241484642,-0.0017965694,0.0960829109,0.0935055465,0.1237005318,0.3066699470,0.0387812683,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0181017965,-0.3874178529,0.4436165094,-0.6192294359,11.9095926285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500493050,0.4400720596,inf,0.0399625301,inf,inf,inf,0.0500047207,0.0000221729,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.0341339111,0.0174179375,0.0884513110,0.0877251923,0.1332923391,0.3249097068,-0.0259056588,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0181017965,-0.3874178529,0.4436165094,-0.6192294359,11.9095926285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000281334,0.4500575066,inf,0.0499479771,inf,inf,inf,0.0599901676,0.0100076199,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.0441586971,0.0174179375,0.0884513110,0.0877251923,0.1332923391,0.3249097068,-0.0259056588,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0181017965,-0.3874178529,0.4436165094,-0.6192294359,11.9095926285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100529194,0.4600822926,inf,0.0000207424,inf,inf,inf,0.0700149536,0.0200324059,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.0541605949,0.0174179375,0.0884513110,0.0877251923,0.1332923391,0.3249097068,-0.0259056588,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0181017965,-0.3874178529,0.4436165094,-0.6192294359,11.9095926285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200548172,0.4700841904,inf,0.0100226402,inf,inf,inf,0.0800168514,0.0300343037,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.0641195774,0.0174179375,0.0884513110,0.0877251923,0.1332923391,0.3249097068,-0.0259056588,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0181017965,-0.3874178529,0.4436165094,-0.6192294359,11.9095926285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300137997,0.4800431728,inf,0.0199816227,inf,inf,inf,0.0899758339,0.0399932861,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.0741677284,0.0096301669,0.0931900218,0.0963859633,0.1081829486,0.3067575749,-0.0618036974,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0165023804,-0.2319275290,0.4413910508,-0.6192294359,11.9095926285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000650883,0.4900913239,inf,0.0300297737,inf,inf,inf,0.0000181198,0.0500414371,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.0842413902,0.0096301669,0.0931900218,0.0963859633,0.1081829486,0.3067575749,-0.0618036974,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0165023804,-0.2319275290,0.4413910508,-0.6192294359,11.9095926285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101387501,0.5001649857,inf,0.0000264645,inf,inf,inf,0.0100917816,0.0601150990,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.0941514969,0.0096301669,0.0931900218,0.0963859633,0.1081829486,0.3067575749,-0.0618036974,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0165023804,-0.2319275290,0.4413910508,-0.6192294359,11.9095926285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200488567,0.5100750923,inf,0.0099365711,inf,inf,inf,0.0200018883,0.0700252056,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.1041398048,0.0096301669,0.0931900218,0.0963859633,0.1081829486,0.3067575749,-0.0618036974,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0165023804,-0.2319275290,0.4413910508,-0.6192294359,11.9095926285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300371647,0.5200634003,inf,0.0199248791,inf,inf,inf,0.0299901962,0.0800135136,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.1141700745,0.0096301669,0.0931900218,0.0963859633,0.1081829486,0.3067575749,-0.0618036974,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0165023804,-0.2319275290,0.4413910508,-0.6192294359,11.9095926285,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400674343,0.5300936699,inf,0.0299551487,inf,inf,inf,0.0400204659,0.0900437832,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.1241750717,0.0338190459,0.0840745717,0.0942220092,-0.0041488901,0.1579572358,-0.1225572812,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0165023804,-0.2319275290,0.4413910508,1.1746642590,12.7048664093,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000669956,0.5400986671,inf,0.0399601460,inf,inf,inf,0.0500254631,0.0000176430,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.1341192722,0.0338190459,0.0840745717,0.0942220092,-0.0041488901,0.1579572358,-0.1225572812,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0165023804,-0.2319275290,0.4413910508,1.1746642590,12.7048664093,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100111961,0.5500428677,inf,0.0499043465,inf,inf,inf,0.0599696636,0.0099618435,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.1441459656,0.0338190459,0.0840745717,0.0942220092,-0.0041488901,0.1579572358,-0.1225572812,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0165023804,-0.2319275290,0.4413910508,1.1746642590,12.7048664093,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200378895,0.5600695610,inf,0.0000226498,inf,inf,inf,0.0699963570,0.0199885368,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.1541397572,0.0338190459,0.0840745717,0.0942220092,-0.0041488901,0.1579572358,-0.1225572812,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0165023804,-0.2319275290,0.4413910508,1.1746642590,12.7048664093,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300316811,0.5700633526,inf,0.0100164413,inf,inf,inf,0.0799901485,0.0299823284,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.1641077995,0.0338190459,0.0840745717,0.0942220092,-0.0041488901,0.1579572358,-0.1225572812,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0165023804,-0.2319275290,0.4413910508,1.1746642590,12.7048664093,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399997234,0.5800313950,inf,0.0199844837,inf,inf,inf,0.0899581909,0.0399503708,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.1740744114,0.0338190459,0.0840745717,0.0942220092,-0.0041488901,0.1579572358,-0.1225572812,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1033139154,-0.1832742244,0.4474276006,1.1746642590,12.7048664093,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0499663353,0.5899980068,inf,0.0299510956,inf,inf,inf,0.0000143051,0.0499169827,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.1841049194,0.0390062258,0.0830351040,0.1028406769,-0.0827938879,-0.0573307605,-0.1112989448,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1033139154,-0.1832742244,0.4474276006,1.1746642590,12.7048664093,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000166893,0.6000285149,inf,0.0399816036,inf,inf,inf,0.0100448132,0.0599474907,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.1940996647,0.0390062258,0.0830351040,0.1028406769,-0.0827938879,-0.0573307605,-0.1112989448,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1033139154,-0.1832742244,0.4474276006,1.1746642590,12.7048664093,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100114346,0.6100232601,inf,0.0000145435,inf,inf,inf,0.0200395584,0.0699422359,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.2040793896,0.0390062258,0.0830351040,0.1028406769,-0.0827938879,-0.0573307605,-0.1112989448,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1033139154,-0.1832742244,0.4474276006,1.1746642590,12.7048664093,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199911594,0.6200029850,inf,0.0099942684,inf,inf,inf,0.0300192833,0.0799219608,inf,inf,inf,inf,inf,inf,inf,1583
1779239621.2140769958,0.0390062258,0.0830351040,0.1028406769,-0.0827938879,-0.0573307605,-0.1112989448,3.5099999905,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1033139154,-0.1832742244,0.4474276006,1.1746642590,12.7048664093,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299887657,0.6300005913,inf,0.0199918747,inf,inf,inf,0.0400168896,0.0899195671,inf,inf,inf,inf,inf,inf,inf,1583
