t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779230050.4568166733,-0.0117850574,0.0903362632,0.0938524678,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1717881411,-0.1781573445,-0.2680872679,5.2148513794,5.3646879196,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100533962,0.2599327564,inf,0.0000507832,inf,inf,inf,0.0700299740,0.0000166893,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.4668006897,-0.0117850574,0.0903362632,0.0938524678,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1717881411,-0.1781573445,-0.2680872679,5.2148513794,5.3646879196,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200374126,0.2699167728,inf,0.0100347996,inf,inf,inf,0.0800139904,0.0100007057,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.4767899513,-0.0117850574,0.0903362632,0.0938524678,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1717881411,-0.1781573445,-0.2680872679,5.2148513794,5.3646879196,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300266743,0.2799060345,inf,0.0200240612,inf,inf,inf,0.0900032520,0.0199899673,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.4867818356,-0.0117850574,0.0903362632,0.0938524678,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1769025773,-0.1814174056,-0.2677282989,5.2148513794,5.3646879196,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400185585,0.2898979187,inf,0.0300159454,inf,inf,inf,0.0000193119,0.0299818516,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.4967601299,-0.0106739271,0.0909662545,0.0937627330,-0.0638764083,0.0940832119,-0.0030080879,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1769025773,-0.1814174056,-0.2677282989,5.2148513794,5.3646879196,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000164509,0.2998762131,inf,0.0399942398,inf,inf,inf,0.0099976063,0.0399601460,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.5067577362,-0.0106739271,0.0909662545,0.0937627330,-0.0638764083,0.0940832119,-0.0030080879,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1769025773,-0.1814174056,-0.2677282989,5.2148513794,5.3646879196,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100140572,0.3098738194,inf,0.0000154972,inf,inf,inf,0.0199952126,0.0499577522,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.5168468952,-0.0106739271,0.0909662545,0.0937627330,-0.0638764083,0.0940832119,-0.0030080879,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1769025773,-0.1814174056,-0.2677282989,5.2148513794,5.3646879196,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201032162,0.3199629784,inf,0.0101046562,inf,inf,inf,0.0300843716,0.0600469112,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.5267727375,-0.0106739271,0.0909662545,0.0937627330,-0.0638764083,0.0940832119,-0.0030080879,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1769025773,-0.1814174056,-0.2677282989,5.2148513794,5.3646879196,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300290585,0.3298888206,inf,0.0200304985,inf,inf,inf,0.0400102139,0.0699727535,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.5367767811,-0.0106739271,0.0909662545,0.0937627330,-0.0638764083,0.0940832119,-0.0030080879,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1769025773,-0.1814174056,-0.2677282989,5.2148513794,5.3646879196,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400331020,0.3398928642,inf,0.0300345421,inf,inf,inf,0.0500142574,0.0799767971,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.5469596386,-0.0060604895,0.0940880328,0.0931151882,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1769025773,-0.1814174056,-0.2677282989,5.2148513794,5.3646879196,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000200272,0.3500757217,inf,0.0402173996,inf,inf,inf,0.0601971149,0.0901596546,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.5568184853,-0.0060604895,0.0940880328,0.0931151882,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1769025773,-0.1814174056,-0.2677282989,6.6163263321,7.5217566490,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0098788738,0.3599345684,inf,0.0000519753,inf,inf,inf,0.0700559616,0.0000166893,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.5668015480,-0.0060604895,0.0940880328,0.0931151882,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1769025773,-0.1814174056,-0.2677282989,6.6163263321,7.5217566490,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0198619366,0.3699176311,inf,0.0100350380,inf,inf,inf,0.0800390244,0.0099997520,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.5768260956,-0.0060604895,0.0940880328,0.0931151882,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1769025773,-0.1814174056,-0.2677282989,6.6163263321,7.5217566490,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0298864841,0.3799421787,inf,0.0200595856,inf,inf,inf,0.0900635719,0.0200242996,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.5867922306,-0.0060604895,0.0940880328,0.0931151882,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1977844685,-0.1956878006,-0.2648128271,6.6163263321,7.5217566490,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0398526192,0.3899083138,inf,0.0300257206,inf,inf,inf,0.0000190735,0.0299904346,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.5967609882,-0.0079324273,0.0927602276,0.0934135765,-0.0638640630,0.0913141226,-0.0029188633,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1977844685,-0.1956878006,-0.2648128271,6.6163263321,7.5217566490,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000157356,0.3998770714,inf,0.0399944782,inf,inf,inf,0.0099878311,0.0399591923,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.6068053246,-0.0079324273,0.0927602276,0.0934135765,-0.0638640630,0.0913141226,-0.0029188633,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1977844685,-0.1956878006,-0.2648128271,6.6163263321,7.5217566490,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100600719,0.4099214077,inf,0.0000195503,inf,inf,inf,0.0200321674,0.0500035286,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.6167893410,-0.0079324273,0.0927602276,0.0934135765,-0.0638640630,0.0913141226,-0.0029188633,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1977844685,-0.1956878006,-0.2648128271,6.6163263321,7.5217566490,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200440884,0.4199054241,inf,0.0100035667,inf,inf,inf,0.0300161839,0.0599875450,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.6267788410,-0.0079324273,0.0927602276,0.0934135765,-0.0638640630,0.0913141226,-0.0029188633,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1977844685,-0.1956878006,-0.2648128271,6.6163263321,7.5217566490,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300335884,0.4298949242,inf,0.0199930668,inf,inf,inf,0.0400056839,0.0699770451,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.6368360519,-0.0079324273,0.0927602276,0.0934135765,-0.0638640630,0.0913141226,-0.0029188633,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1977844685,-0.1956878006,-0.2648128271,6.6163263321,7.5217566490,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400907993,0.4399521351,inf,0.0300502777,inf,inf,inf,0.0500628948,0.0800342560,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.6468958855,-0.0015492914,0.0971809104,0.0925695747,-0.0747729316,0.0664902652,0.0002830962,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1977844685,-0.1956878006,-0.2648128271,6.6163263321,7.5217566490,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000286102,0.4500119686,inf,0.0401101112,inf,inf,inf,0.0601227283,0.0900940895,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.6569297314,-0.0015492914,0.0971809104,0.0925695747,-0.0747729316,0.0664902652,0.0002830962,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1977844685,-0.1956878006,-0.2648128271,7.4352445602,8.4860372543,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100624561,0.4600458145,inf,0.0000708103,inf,inf,inf,0.0701565742,0.0000274181,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.6668567657,-0.0015492914,0.0971809104,0.0925695747,-0.0747729316,0.0664902652,0.0002830962,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1977844685,-0.1956878006,-0.2648128271,7.4352445602,8.4860372543,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199894905,0.4699728489,inf,0.0099978447,inf,inf,inf,0.0800836086,0.0099544525,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.6768620014,-0.0015492914,0.0971809104,0.0925695747,-0.0747729316,0.0664902652,0.0002830962,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1977844685,-0.1956878006,-0.2648128271,7.4352445602,8.4860372543,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299947262,0.4799780846,inf,0.0200030804,inf,inf,inf,0.0900888443,0.0199596882,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.6868569851,-0.0015492914,0.0971809104,0.0925695747,-0.0747729316,0.0664902652,0.0002830962,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2094240934,-0.2032039016,-0.2635206580,7.4352445602,8.4860372543,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399897099,0.4899730682,inf,0.0299980640,inf,inf,inf,0.0000181198,0.0299546719,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.6968040466,-0.0098395916,0.0940041170,0.0933767185,-0.0857877791,0.0140624858,0.0049367474,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2094240934,-0.2032039016,-0.2635206580,7.4352445602,8.4860372543,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000188351,0.4999201298,inf,0.0399451256,inf,inf,inf,0.0099651814,0.0399017334,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.7070088387,-0.0098395916,0.0940041170,0.0933767185,-0.0857877791,0.0140624858,0.0049367474,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2094240934,-0.2032039016,-0.2635206580,7.4352445602,8.4860372543,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0102236271,0.5101249218,inf,0.0000395775,inf,inf,inf,0.0201699734,0.0501065254,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.7168357372,-0.0098395916,0.0940041170,0.0933767185,-0.0857877791,0.0140624858,0.0049367474,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2094240934,-0.2032039016,-0.2635206580,7.4352445602,8.4860372543,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200505257,0.5199518204,inf,0.0098664761,inf,inf,inf,0.0299968719,0.0599334240,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.7268283367,-0.0098395916,0.0940041170,0.0933767185,-0.0857877791,0.0140624858,0.0049367474,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2094240934,-0.2032039016,-0.2635206580,7.4352445602,8.4860372543,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300431252,0.5299444199,inf,0.0198590755,inf,inf,inf,0.0399894714,0.0699260235,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.7369012833,-0.0098395916,0.0940041170,0.0933767185,-0.0857877791,0.0140624858,0.0049367474,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2094240934,-0.2032039016,-0.2635206580,7.4352445602,8.4860372543,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401160717,0.5400173664,inf,0.0299320221,inf,inf,inf,0.0500624180,0.0799989700,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.7468140125,-0.0067242463,0.0992874652,0.0925999656,-0.0866911884,-0.0654159918,0.0250117188,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2094240934,-0.2032039016,-0.2635206580,7.4352445602,8.4860372543,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000176430,0.5499300957,inf,0.0398447514,inf,inf,inf,0.0599751472,0.0899116993,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.7568557262,-0.0067242463,0.0992874652,0.0925999656,-0.0866911884,-0.0654159918,0.0250117188,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2094240934,-0.2032039016,-0.2635206580,7.8667550087,6.0350489616,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100593567,0.5599718094,inf,0.0000562668,inf,inf,inf,0.0700168610,0.0000174046,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.7668776512,-0.0067242463,0.0992874652,0.0925999656,-0.0866911884,-0.0654159918,0.0250117188,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2094240934,-0.2032039016,-0.2635206580,7.8667550087,6.0350489616,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200812817,0.5699937344,inf,0.0100781918,inf,inf,inf,0.0800387859,0.0100393295,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.7768051624,-0.0067242463,0.0992874652,0.0925999656,-0.0866911884,-0.0654159918,0.0250117188,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2094240934,-0.2032039016,-0.2635206580,7.8667550087,6.0350489616,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300087929,0.5799212456,inf,0.0200057030,inf,inf,inf,0.0899662971,0.0199668407,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.7868101597,-0.0067242463,0.0992874652,0.0925999656,-0.0866911884,-0.0654159918,0.0250117188,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950048357,-0.2032772750,-0.2635171413,7.8667550087,6.0350489616,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400137901,0.5899262428,inf,0.0300107002,inf,inf,inf,0.0000176430,0.0299718380,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.7967987061,-0.0059249238,0.1061796099,0.0914893597,-0.0838044067,-0.1900611675,0.0330358786,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950048357,-0.2032772750,-0.2635171413,7.8667550087,6.0350489616,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000164509,0.5999147892,inf,0.0399992466,inf,inf,inf,0.0100061893,0.0399603844,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.8068411350,-0.0059249238,0.1061796099,0.0914893597,-0.0838044067,-0.1900611675,0.0330358786,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950048357,-0.2032772750,-0.2635171413,7.8667550087,6.0350489616,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100588799,0.6099572182,inf,0.0000224113,inf,inf,inf,0.0200486183,0.0500028133,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.8168210983,-0.0059249238,0.1061796099,0.0914893597,-0.0838044067,-0.1900611675,0.0330358786,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950048357,-0.2032772750,-0.2635171413,7.8667550087,6.0350489616,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200388432,0.6199371815,inf,0.0100023746,inf,inf,inf,0.0300285816,0.0599827766,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.8267979622,-0.0059249238,0.1061796099,0.0914893597,-0.0838044067,-0.1900611675,0.0330358786,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950048357,-0.2032772750,-0.2635171413,7.8667550087,6.0350489616,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300157070,0.6299140453,inf,0.0199792385,inf,inf,inf,0.0400054455,0.0699596405,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.8368158340,-0.0059249238,0.1061796099,0.0914893597,-0.0838044067,-0.1900611675,0.0330358786,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950048357,-0.2032772750,-0.2635171413,7.8667550087,6.0350489616,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400335789,0.6399319172,inf,0.0299971104,inf,inf,inf,0.0500233173,0.0799775124,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.8468101025,-0.0102681760,0.1145158336,0.0891114846,-0.0937545948,-0.3548662624,0.0365269588,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950048357,-0.2032772750,-0.2635171413,7.8667550087,6.0350489616,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000195503,0.6499261856,inf,0.0399913788,inf,inf,inf,0.0600175858,0.0899717808,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.8568096161,-0.0102681760,0.1145158336,0.0891114846,-0.0937545948,-0.3548662624,0.0365269588,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950048357,-0.2032772750,-0.2635171413,10.2218723297,0.8169151545,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100190639,0.6599256992,inf,0.0000469685,inf,inf,inf,0.0700170994,0.0000152588,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.8668463230,-0.0102681760,0.1145158336,0.0891114846,-0.0937545948,-0.3548662624,0.0365269588,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950048357,-0.2032772750,-0.2635171413,10.2218723297,0.8169151545,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200557709,0.6699624062,inf,0.0100836754,inf,inf,inf,0.0800538063,0.0100519657,inf,inf,inf,inf,inf,inf,inf,1583
1779230050.8768229485,-0.0102681760,0.1145158336,0.0891114846,-0.0937545948,-0.3548662624,0.0365269588,4.1119999886,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1950048357,-0.2032772750,-0.2635171413,10.2218723297,0.8169151545,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300323963,0.6799390316,inf,0.0200603008,inf,inf,inf,0.0900304317,0.0200285912,inf,inf,inf,inf,inf,inf,inf,1583
