t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779239747.1731698513,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000267029,0.0000092983,inf,inf,inf,inf,inf,0.0100204945,0.0599730015,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.1831934452,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100502968,0.0100328922,inf,inf,inf,inf,inf,0.0200440884,0.0699965954,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.1931862831,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200431347,0.0200257301,inf,inf,inf,inf,inf,0.0300369263,0.0799894333,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.2032077312,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300645828,0.0300471783,inf,inf,inf,inf,inf,0.0400583744,0.0900108814,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.2131659985,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400228500,0.0400054455,inf,inf,inf,inf,inf,0.0500166416,0.0000112057,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.2231757641,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000119209,0.0500152111,inf,inf,inf,inf,inf,0.0600264072,0.0100209713,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.2331969738,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100331306,0.0600364208,inf,inf,inf,inf,inf,0.0700476170,0.0200421810,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.2431938648,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200300217,0.0700333118,inf,inf,inf,inf,inf,0.0800445080,0.0300390720,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.2531905174,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300266743,0.0800299644,inf,inf,inf,inf,inf,0.0900411606,0.0400357246,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.2632029057,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400390625,0.0900423527,inf,inf,inf,inf,inf,0.0000135899,0.0500481129,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.2731914520,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000126362,0.1000308990,inf,inf,inf,inf,inf,0.0100021362,0.0600366592,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.2832026482,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100238323,0.1100420952,inf,inf,inf,inf,inf,0.0200133324,0.0700478554,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.2932040691,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200252533,0.1200435162,inf,inf,inf,inf,inf,0.0300147533,0.0800492764,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.3032109737,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300321579,0.1300504208,inf,inf,inf,inf,inf,0.0400216579,0.0900561810,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.3131809235,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400021076,0.1400203705,inf,inf,inf,inf,inf,0.0499916077,0.0000135899,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.3232135773,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000145435,0.1500530243,inf,inf,inf,inf,inf,0.0600242615,0.0100462437,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.3332161903,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100171566,0.1600556374,inf,inf,inf,inf,inf,0.0700268745,0.0200488567,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.3432164192,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200173855,0.1700558662,inf,inf,inf,inf,inf,0.0800271034,0.0300490856,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.3531329632,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299339294,0.1799724102,inf,inf,inf,inf,inf,0.0899436474,0.0399656296,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.3631918430,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000307560,0.1900312901,inf,inf,inf,inf,inf,0.0000100136,0.0500245094,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.3731999397,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100388527,0.2000393867,inf,inf,inf,inf,inf,0.0100181103,0.0600326061,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.3832035065,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200424194,0.2100429535,inf,inf,inf,inf,inf,0.0200216770,0.0700361729,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.3932349682,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300738811,0.2200744152,inf,inf,inf,inf,inf,0.0300531387,0.0800676346,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.4032163620,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400552750,0.2300558090,inf,inf,inf,inf,inf,0.0400345325,0.0900490284,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.4132053852,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500442982,0.2400448322,inf,inf,inf,inf,inf,0.0500235558,0.0000140667,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.4232306480,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000174046,0.2500700951,inf,inf,inf,inf,inf,0.0600488186,0.0100393295,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.4331364632,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099232197,0.2599759102,inf,inf,inf,inf,inf,0.0699546337,0.0199451447,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.4432091713,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199959278,0.2700486183,inf,inf,inf,inf,inf,0.0800273418,0.0300178528,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.4532005787,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299873352,0.2800400257,inf,inf,inf,inf,inf,0.0900187492,0.0400092602,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.4632387161,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400254726,0.2900781631,inf,inf,inf,inf,inf,0.0000131130,0.0500473976,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.4731860161,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000116825,0.3000254631,inf,inf,inf,inf,inf,0.0099604130,0.0599946976,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.4832005501,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100262165,0.3100399971,inf,inf,inf,inf,inf,0.0199749470,0.0700092316,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.4932048321,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200304985,0.3200442791,inf,inf,inf,inf,inf,0.0299792290,0.0800135136,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.5032222271,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300478935,0.3300616741,inf,inf,inf,inf,inf,0.0399966240,0.0900309086,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.5132172108,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400428772,0.3400566578,inf,inf,inf,inf,inf,0.0499916077,0.0000150204,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.5231921673,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000131130,0.3500316143,inf,inf,inf,inf,inf,0.0599665642,0.0099899769,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.5331976414,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100185871,0.3600370884,inf,inf,inf,inf,inf,0.0699720383,0.0199954510,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.5432059765,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200269222,0.3700454235,inf,inf,inf,inf,inf,0.0799803734,0.0300037861,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.5532038212,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300247669,0.3800432682,inf,inf,inf,inf,inf,0.0899782181,0.0400016308,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.5631818771,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400028229,0.3900213242,inf,inf,inf,inf,inf,0.0000135899,0.0499796867,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.5732429028,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000140667,0.4000823498,inf,inf,inf,inf,inf,0.0100746155,0.0600407124,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.5831954479,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099666119,0.4100348949,inf,inf,inf,inf,inf,0.0200271606,0.0699932575,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.5932118893,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199830532,0.4200513363,inf,inf,inf,inf,inf,0.0300436020,0.0800096989,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.6032028198,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299739838,0.4300422668,inf,inf,inf,inf,inf,0.0400345325,0.0900006294,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.6131894588,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399606228,0.4400289059,inf,inf,inf,inf,inf,0.0500211716,0.0000112057,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.6232180595,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000131130,0.4500575066,inf,inf,inf,inf,inf,0.0600497723,0.0100398064,inf,inf,inf,inf,inf,inf,inf,1551
1779239747.6332182884,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.8180000782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100133419,0.4600577354,inf,inf,inf,inf,inf,0.0700500011,0.0200400352,inf,inf,inf,inf,inf,inf,inf,1551
