t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779239387.6244289875,0.5434643626,0.3320051432,0.8726242781,-0.0171343656,0.0607529844,-0.0171343656,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0100036860,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2145605683,0.0038391445,0.2464051992,-1.0972545147,-0.6168042421,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199699402,0.1199805737,inf,0.0000174046,inf,inf,inf,0.0299882889,0.0799651146,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.6344621181,0.5434643626,0.3320051432,0.8726242781,-0.0171343656,0.0607529844,-0.0171343656,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0100036860,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2145605683,0.0038391445,0.2464051992,-1.0972545147,-0.6168042421,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300030708,0.1300137043,inf,0.0100505352,inf,inf,inf,0.0400214195,0.0899982452,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.6444666386,0.5434643626,0.3320051432,0.8726242781,-0.0171343656,0.0607529844,-0.0171343656,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0100036860,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2145605683,0.0038391445,0.2464051992,-0.5585265160,-1.8174955845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400075912,0.1400182247,inf,0.0200550556,inf,inf,inf,0.0500259399,0.0000193119,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.6544256210,0.5430669188,0.3326635957,0.8766089082,-0.0116162193,0.0635689229,-0.0169834529,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0100036860,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2145605683,0.0038391445,0.2464051992,-0.5585265160,-1.8174955845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000154972,0.1499772072,inf,0.0300140381,inf,inf,inf,0.0599849224,0.0099782944,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.6644160748,0.5430669188,0.3326635957,0.8766089082,-0.0116162193,0.0635689229,-0.0169834529,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0100036860,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2145605683,0.0038391445,0.2464051992,-0.5585265160,-1.8174955845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100059509,0.1599676609,inf,0.0400044918,inf,inf,inf,0.0699753761,0.0199687481,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.6743729115,0.5430669188,0.3326635957,0.8766089082,-0.0116162193,0.0635689229,-0.0169834529,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0150004625,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2145605683,0.0038391445,0.2464051992,-0.5585265160,-1.8174955845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199627876,0.1699244976,inf,0.0000090599,inf,inf,inf,0.0799322128,0.0299255848,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.6843969822,0.5430669188,0.3326635957,0.8766089082,-0.0116162193,0.0635689229,-0.0169834529,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0150004625,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2145605683,0.0038391445,0.2464051992,-0.5585265160,-1.8174955845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299868584,0.1799485683,inf,0.0100331306,inf,inf,inf,0.0899562836,0.0399496555,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.6943686008,0.5430669188,0.3326635957,0.8766089082,-0.0116162193,0.0635689229,-0.0169834529,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0150004625,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1570983231,0.0250017010,0.2593375444,-0.5585265160,-1.8174955845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399584770,0.1899201870,inf,0.0200047493,inf,inf,inf,0.0000083447,0.0499212742,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.7043886185,0.5427258015,0.3331719041,0.8804813623,-0.0007986329,0.0719671791,-0.0221838768,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0150004625,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1570983231,0.0250017010,0.2593375444,-0.5585265160,-1.8174955845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000083447,0.1999402046,inf,0.0300247669,inf,inf,inf,0.0100283623,0.0599412918,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.7143974304,0.5427258015,0.3331719041,0.8804813623,-0.0007986329,0.0719671791,-0.0221838768,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0150004625,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1570983231,0.0250017010,0.2593375444,-0.5585265160,-1.8174955845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100171566,0.2099490166,inf,0.0400335789,inf,inf,inf,0.0200371742,0.0699501038,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.7244172096,0.5427258015,0.3331719041,0.8804813623,-0.0007986329,0.0719671791,-0.0221838768,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0200003386,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1570983231,0.0250017010,0.2593375444,-0.5585265160,-1.8174955845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200369358,0.2199687958,inf,0.0000128746,inf,inf,inf,0.0300569534,0.0799698830,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.7345039845,0.5427258015,0.3331719041,0.8804813623,-0.0007986329,0.0719671791,-0.0221838768,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0200003386,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1570983231,0.0250017010,0.2593375444,-0.5585265160,-1.8174955845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301237106,0.2300555706,inf,0.0100996494,inf,inf,inf,0.0401437283,0.0900566578,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.7443885803,0.5427258015,0.3331719041,0.8804813623,-0.0007986329,0.0719671791,-0.0221838768,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0200003386,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1570983231,0.0250017010,0.2593375444,-0.8004807234,-2.0267136097,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400083065,0.2399401665,inf,0.0199842453,inf,inf,inf,0.0500283241,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.7544496059,0.5426724553,0.3333638012,0.8845766187,-0.0090738456,0.0774255735,-0.0197392695,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0200003386,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1570983231,0.0250017010,0.2593375444,-0.8004807234,-2.0267136097,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000107288,0.2500011921,inf,0.0300452709,inf,inf,inf,0.0600893497,0.0100696087,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.7644014359,0.5426724553,0.3333638012,0.8845766187,-0.0090738456,0.0774255735,-0.0197392695,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0200003386,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1570983231,0.0250017010,0.2593375444,-0.8004807234,-2.0267136097,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099625587,0.2599530220,inf,0.0399971008,inf,inf,inf,0.0700411797,0.0200214386,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.7744100094,0.5426724553,0.3333638012,0.8845766187,-0.0090738456,0.0774255735,-0.0197392695,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0250000954,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1570983231,0.0250017010,0.2593375444,-0.8004807234,-2.0267136097,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199711323,0.2699615955,inf,0.0000121593,inf,inf,inf,0.0800497532,0.0300300121,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.7844252586,0.5426724553,0.3333638012,0.8845766187,-0.0090738456,0.0774255735,-0.0197392695,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0250000954,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1570983231,0.0250017010,0.2593375444,-0.8004807234,-2.0267136097,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299863815,0.2799768448,inf,0.0100274086,inf,inf,inf,0.0900650024,0.0400452614,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.7944109440,0.5426724553,0.3333638012,0.8845766187,-0.0090738456,0.0774255735,-0.0197392695,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0250000954,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1454668790,0.0409147255,0.2628493011,-0.8004807234,-2.0267136097,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399720669,0.2899625301,inf,0.0200130939,inf,inf,inf,0.0000116825,0.0500309467,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.8044219017,0.5429897904,0.3339172602,0.8889640570,-0.0059647004,0.0608552521,-0.0140258347,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0250000954,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1454668790,0.0409147255,0.2628493011,-0.8004807234,-2.0267136097,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000092983,0.2999734879,inf,0.0300240517,inf,inf,inf,0.0100226402,0.0600419044,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.8144040108,0.5429897904,0.3339172602,0.8889640570,-0.0059647004,0.0608552521,-0.0140258347,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0250000954,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1454668790,0.0409147255,0.2628493011,-0.8004807234,-2.0267136097,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099914074,0.3099555969,inf,0.0400061607,inf,inf,inf,0.0200047493,0.0700240135,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.8243584633,0.5429897904,0.3339172602,0.8889640570,-0.0059647004,0.0608552521,-0.0140258347,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0300002098,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1454668790,0.0409147255,0.2628493011,-0.8004807234,-2.0267136097,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199458599,0.3199100494,inf,0.0000085831,inf,inf,inf,0.0299592018,0.0799784660,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.8344340324,0.5429897904,0.3339172602,0.8889640570,-0.0059647004,0.0608552521,-0.0140258347,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0300002098,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1454668790,0.0409147255,0.2628493011,-0.8004807234,-2.0267136097,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300214291,0.3299856186,inf,0.0100841522,inf,inf,inf,0.0400347710,0.0900540352,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.8444037437,0.5429897904,0.3339172602,0.8889640570,-0.0059647004,0.0608552521,-0.0140258347,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0300002098,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1454668790,0.0409147255,0.2628493011,-1.0143344402,-1.9466245174,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399911404,0.3399553299,inf,0.0200538635,inf,inf,inf,0.0500044823,0.0000092983,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.8543889523,0.5433978438,0.3337139487,0.8935891390,-0.0141777866,0.0746809566,-0.0088383076,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0300002098,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1454668790,0.0409147255,0.2628493011,-1.0143344402,-1.9466245174,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000088215,0.3499405384,inf,0.0300390720,inf,inf,inf,0.0599896908,0.0099945068,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.8645145893,0.5433978438,0.3337139487,0.8935891390,-0.0141777866,0.0746809566,-0.0088383076,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0300002098,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1454668790,0.0409147255,0.2628493011,-1.0143344402,-1.9466245174,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101344585,0.3600661755,inf,0.0401647091,inf,inf,inf,0.0701153278,0.0201201439,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.8743963242,0.5433978438,0.3337139487,0.8935891390,-0.0141777866,0.0746809566,-0.0088383076,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0350000858,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1454668790,0.0409147255,0.2628493011,-1.0143344402,-1.9466245174,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200161934,0.3699479103,inf,0.0000104904,inf,inf,inf,0.0799970627,0.0300018787,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.8844044209,0.5433978438,0.3337139487,0.8935891390,-0.0141777866,0.0746809566,-0.0088383076,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0350000858,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1454668790,0.0409147255,0.2628493011,-1.0143344402,-1.9466245174,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300242901,0.3799560070,inf,0.0100185871,inf,inf,inf,0.0900051594,0.0400099754,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.8944046497,0.5433978438,0.3337139487,0.8935891390,-0.0141777866,0.0746809566,-0.0088383076,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0350000858,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1417449713,0.0417798460,0.2609977424,-1.0143344402,-1.9466245174,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400245190,0.3899562359,inf,0.0200188160,inf,inf,inf,0.0000102520,0.0500102043,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.9043867588,0.5432636142,0.3338361084,0.8988507390,-0.0083152869,0.0636636481,-0.0002647817,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0350000858,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1417449713,0.0417798460,0.2609977424,-1.0143344402,-1.9466245174,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000092983,0.3999383450,inf,0.0300009251,inf,inf,inf,0.0099923611,0.0599923134,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.9144010544,0.5432636142,0.3338361084,0.8988507390,-0.0083152869,0.0636636481,-0.0002647817,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0350000858,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1417449713,0.0417798460,0.2609977424,-1.0143344402,-1.9466245174,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100235939,0.4099526405,inf,0.0400152206,inf,inf,inf,0.0200066566,0.0700066090,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.9243919849,0.5432636142,0.3338361084,0.8988507390,-0.0083152869,0.0636636481,-0.0002647817,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0399985313,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1417449713,0.0417798460,0.2609977424,-1.0143344402,-1.9466245174,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200145245,0.4199435711,inf,0.0000107288,inf,inf,inf,0.0299975872,0.0799975395,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.9344530106,0.5432636142,0.3338361084,0.8988507390,-0.0083152869,0.0636636481,-0.0002647817,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0399985313,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1417449713,0.0417798460,0.2609977424,-1.0143344402,-1.9466245174,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300755501,0.4300045967,inf,0.0100717545,inf,inf,inf,0.0400586128,0.0900585651,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.9444236755,0.5432636142,0.3338361084,0.8988507390,-0.0083152869,0.0636636481,-0.0002647817,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0399985313,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1417449713,0.0417798460,0.2609977424,-1.0194450617,-1.8065710068,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400462151,0.4399752617,inf,0.0200424194,inf,inf,inf,0.0500292778,0.0000114441,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.9544150829,0.5438212752,0.3334926665,0.9044193625,-0.0192419152,0.0554087767,0.0050042321,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0399985313,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1417449713,0.0417798460,0.2609977424,-1.0194450617,-1.8065710068,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000112057,0.4499666691,inf,0.0300338268,inf,inf,inf,0.0600206852,0.0100028515,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.9644305706,0.5438212752,0.3334926665,0.9044193625,-0.0192419152,0.0554087767,0.0050042321,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0399985313,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1417449713,0.0417798460,0.2609977424,-1.0194450617,-1.8065710068,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100266933,0.4599821568,inf,0.0400493145,inf,inf,inf,0.0700361729,0.0200183392,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.9744029045,0.5438212752,0.3334926665,0.9044193625,-0.0192419152,0.0554087767,0.0050042321,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0450013876,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1417449713,0.0417798460,0.2609977424,-1.0194450617,-1.8065710068,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199990273,0.4699544907,inf,0.0000112057,inf,inf,inf,0.0800085068,0.0299906731,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.9844436646,0.5438212752,0.3334926665,0.9044193625,-0.0192419152,0.0554087767,0.0050042321,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0450013876,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1417449713,0.0417798460,0.2609977424,-1.0194450617,-1.8065710068,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300397873,0.4799952507,inf,0.0100519657,inf,inf,inf,0.0900492668,0.0400314331,inf,inf,inf,inf,inf,inf,inf,1583
1779239387.9944014549,0.5438212752,0.3334926665,0.9044193625,-0.0192419152,0.0554087767,0.0050042321,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0450013876,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1502475291,0.0278508663,0.2595673501,-1.0194450617,-1.8065710068,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399975777,0.4899530411,inf,0.0200097561,inf,inf,inf,0.0000109673,0.0499892235,inf,inf,inf,inf,inf,inf,inf,1583
1779239388.0044341087,0.5441891551,0.3331748545,0.9091993570,-0.0053600183,0.0664480444,0.0053600183,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0450013876,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1502475291,0.0278508663,0.2595673501,-1.0194450617,-1.8065710068,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000119209,0.4999856949,inf,0.0300424099,inf,inf,inf,0.0100436211,0.0600218773,inf,inf,inf,inf,inf,inf,inf,1583
1779239388.0143985748,0.5441891551,0.3331748545,0.9091993570,-0.0053600183,0.0664480444,0.0053600183,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0450013876,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1502475291,0.0278508663,0.2595673501,-1.0194450617,-1.8065710068,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099763870,0.5099501610,inf,0.0400068760,inf,inf,inf,0.0200080872,0.0699863434,inf,inf,inf,inf,inf,inf,inf,1583
1779239388.0243883133,0.5441891551,0.3331748545,0.9091993570,-0.0053600183,0.0664480444,0.0053600183,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0499985218,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1502475291,0.0278508663,0.2595673501,-1.0194450617,-1.8065710068,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199661255,0.5199398994,inf,0.0000095367,inf,inf,inf,0.0299978256,0.0799760818,inf,inf,inf,inf,inf,inf,inf,1583
1779239388.0344123840,0.5441891551,0.3331748545,0.9091993570,-0.0053600183,0.0664480444,0.0053600183,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0499985218,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1502475291,0.0278508663,0.2595673501,-1.0194450617,-1.8065710068,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299901962,0.5299639702,inf,0.0100336075,inf,inf,inf,0.0400218964,0.0900001526,inf,inf,inf,inf,inf,inf,inf,1583
1779239388.0443699360,0.5441891551,0.3331748545,0.9091993570,-0.0053600183,0.0664480444,0.0053600183,3.3459999561,nan,nan,0.6599944234,0.3499999940,1.0499985218,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1502475291,0.0278508663,0.2595673501,-1.1080514193,-1.8710546494,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399477482,0.5399215221,inf,0.0199911594,inf,inf,inf,0.0499794483,0.0000092983,inf,inf,inf,inf,inf,inf,inf,1583
