t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779233381.5117368698,0.0379690826,0.0836950019,0.0800160617,0.0083026395,0.0000114889,-0.0027675183,3.9159998894,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1784812510,-0.1080944762,-0.2395956069,1.2973431349,2.5361175537,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300590992,0.8700027466,inf,0.0400559902,inf,inf,inf,0.0800662041,0.0200381279,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.5216848850,0.0379690826,0.0836950019,0.0800160617,0.0083026395,0.0000114889,-0.0027675183,3.9159998894,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1784812510,-0.1080944762,-0.2395956069,1.2973431349,2.5361175537,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400071144,0.8799507618,inf,0.0000104904,inf,inf,inf,0.0900142193,0.0299861431,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.5316905975,0.0379979908,0.0831439197,0.0801113620,0.0083026713,0.0027675183,0.0000114890,3.9159998894,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1793232858,-0.1068729684,-0.2404348850,1.2973431349,2.5361175537,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000298023,0.8899564743,inf,0.0100162029,inf,inf,inf,0.0000090599,0.0399918556,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.5416998863,0.0379979908,0.0831439197,0.0801113620,0.0083026713,0.0027675183,0.0000114890,3.9159998894,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1793232858,-0.1068729684,-0.2404348850,1.2973431349,2.5361175537,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100390911,0.8999657631,inf,0.0200254917,inf,inf,inf,0.0100183487,0.0500011444,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.5517187119,0.0379979908,0.0831439197,0.0801113620,0.0083026713,0.0027675183,0.0000114890,3.9159998894,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1793232858,-0.1068729684,-0.2404348850,1.2973431349,2.5361175537,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200579166,0.9099845886,inf,0.0300443172,inf,inf,inf,0.0200371742,0.0600199699,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.5617434978,0.0379979908,0.0831439197,0.0801113620,0.0083026713,0.0027675183,0.0000114890,3.9159998894,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1793232858,-0.1068729684,-0.2404348850,1.2973431349,2.5361175537,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300827026,0.9200093746,inf,0.0400691032,inf,inf,inf,0.0300619602,0.0700447559,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.5717561245,0.0379979908,0.0831439197,0.0801113620,0.0083026713,0.0027675183,0.0000114890,3.9159998894,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1793232858,-0.1068729684,-0.2404348850,1.2973431349,2.5361175537,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400953293,0.9300220013,inf,0.0000133514,inf,inf,inf,0.0400745869,0.0800573826,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.5817005634,0.0380720459,0.0824238360,0.0804423168,0.0083027427,0.0055350419,0.0000229782,3.9159998894,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1793232858,-0.1068729684,-0.2404348850,1.2973431349,2.5361175537,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000104904,0.9399664402,inf,0.0099577904,inf,inf,inf,0.0500190258,0.0900018215,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.5916836262,0.0380720459,0.0824238360,0.0804423168,0.0083027427,0.0055350419,0.0000229782,3.9159998894,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1793232858,-0.1068729684,-0.2404348850,1.1317601204,2.6150972843,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099935532,0.9499495029,inf,0.0199408531,inf,inf,inf,0.0600020885,0.0000112057,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.6017026901,0.0380720459,0.0824238360,0.0804423168,0.0083027427,0.0055350419,0.0000229782,3.9159998894,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1793232858,-0.1068729684,-0.2404348850,1.1317601204,2.6150972843,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200126171,0.9599685669,inf,0.0299599171,inf,inf,inf,0.0700211525,0.0100302696,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.6117000580,0.0380720459,0.0824238360,0.0804423168,0.0083027427,0.0055350419,0.0000229782,3.9159998894,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1793232858,-0.1068729684,-0.2404348850,1.1317601204,2.6150972843,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300099850,0.9699659348,inf,0.0399572849,inf,inf,inf,0.0800185204,0.0200276375,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.6217055321,0.0380720459,0.0824238360,0.0804423168,0.0083027427,0.0055350419,0.0000229782,3.9159998894,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1793232858,-0.1068729684,-0.2404348850,1.1317601204,2.6150972843,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400154591,0.9799714088,inf,0.0000090599,inf,inf,inf,0.0900239944,0.0300331116,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.6317112446,0.0382577926,0.0814736784,0.0810874775,0.0193733155,0.0055348300,0.0000536158,3.9159998894,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1804616153,-0.1032281369,-0.2438364625,1.1317601204,2.6150972843,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000317097,0.9899771214,inf,0.0100147724,inf,inf,inf,0.0000095367,0.0400388241,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.6416988373,0.0382577926,0.0814736784,0.0810874775,0.0193733155,0.0055348300,0.0000536158,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1804616153,-0.1032281369,-0.2438364625,1.1317601204,2.6150972843,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100193024,0.0000102520,inf,0.0200023651,inf,inf,inf,0.0099971294,0.0500264168,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.6517298222,0.0382577926,0.0814736784,0.0810874775,0.0193733155,0.0055348300,0.0000536158,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1804616153,-0.1032281369,-0.2438364625,1.1317601204,2.6150972843,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200502872,0.0100412369,inf,0.0300333500,inf,inf,inf,0.0200281143,0.0600574017,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.6617138386,0.0382577926,0.0814736784,0.0810874775,0.0193733155,0.0055348300,0.0000536158,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1804616153,-0.1032281369,-0.2438364625,1.1317601204,2.6150972843,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300343037,0.0200252533,inf,0.0400173664,inf,inf,inf,0.0300121307,0.0700414181,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.6717514992,0.0382577926,0.0814736784,0.0810874775,0.0193733155,0.0055348300,0.0000536158,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1804616153,-0.1032281369,-0.2438364625,1.1317601204,2.6150972843,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400719643,0.0300629139,inf,0.0000116825,inf,inf,inf,0.0400497913,0.0800790787,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.6816744804,0.0392049439,0.0820755363,0.0813803822,0.0332200259,0.0054883648,0.0028591048,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1804616153,-0.1032281369,-0.2438364625,1.1317601204,2.6150972843,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000085831,0.0399858952,inf,0.0099346638,inf,inf,inf,0.0499727726,0.0900020599,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.6917154789,0.0392049439,0.0820755363,0.0813803822,0.0332200259,0.0054883648,0.0028591048,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1804616153,-0.1032281369,-0.2438364625,0.5691229105,2.7532241344,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100495815,0.0500268936,inf,0.0199756622,inf,inf,inf,0.0600137711,0.0000097752,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.7017059326,0.0392049439,0.0820755363,0.0813803822,0.0332200259,0.0054883648,0.0028591048,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1804616153,-0.1032281369,-0.2438364625,0.5691229105,2.7532241344,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200400352,0.0600173473,inf,0.0299661160,inf,inf,inf,0.0700042248,0.0100002289,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.7117164135,0.0392049439,0.0820755363,0.0813803822,0.0332200259,0.0054883648,0.0028591048,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1804616153,-0.1032281369,-0.2438364625,0.5691229105,2.7532241344,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300505161,0.0700278282,inf,0.0399765968,inf,inf,inf,0.0800147057,0.0200107098,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.7217192650,0.0392049439,0.0820755363,0.0813803822,0.0332200259,0.0054883648,0.0028591048,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1804616153,-0.1032281369,-0.2438364625,0.5691229105,2.7532241344,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400533676,0.0800306797,inf,0.0000102520,inf,inf,inf,0.0900175571,0.0300135612,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.7317452431,0.0397820808,0.0802992806,0.0818686709,0.0415317239,0.0054189848,0.0056488498,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1840980500,-0.0987716764,-0.2447862178,0.5691229105,2.7532241344,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000317097,0.0900566578,inf,0.0100362301,inf,inf,inf,0.0000100136,0.0400395393,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.7417325974,0.0397820808,0.0802992806,0.0818686709,0.0415317239,0.0054189848,0.0056488498,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1840980500,-0.0987716764,-0.2447862178,0.5691229105,2.7532241344,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100190639,0.1000440121,inf,0.0200235844,inf,inf,inf,0.0099973679,0.0500268936,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.7517263889,0.0397820808,0.0802992806,0.0818686709,0.0415317239,0.0054189848,0.0056488498,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1840980500,-0.0987716764,-0.2447862178,0.5691229105,2.7532241344,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200128555,0.1100378036,inf,0.0300173759,inf,inf,inf,0.0199911594,0.0600206852,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.7617139816,0.0397820808,0.0802992806,0.0818686709,0.0415317239,0.0054189848,0.0056488498,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1840980500,-0.0987716764,-0.2447862178,0.5691229105,2.7532241344,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300004482,0.1200253963,inf,0.0400049686,inf,inf,inf,0.0299787521,0.0700082779,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.7716858387,0.0397820808,0.0802992806,0.0818686709,0.0415317239,0.0054189848,0.0056488498,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1840980500,-0.0987716764,-0.2447862178,0.5691229105,2.7532241344,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399723053,0.1299972534,inf,0.0000085831,inf,inf,inf,0.0399506092,0.0799801350,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.7816526890,0.0396221541,0.0797592774,0.0813696757,0.0553736133,0.0053797602,0.0056862185,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1840980500,-0.0987716764,-0.2447862178,0.5691229105,2.7532241344,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000078678,0.1399641037,inf,0.0099754333,inf,inf,inf,0.0499174595,0.0899469852,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.7916760445,0.0396221541,0.0797592774,0.0813696757,0.0553736133,0.0053797602,0.0056862185,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1840980500,-0.0987716764,-0.2447862178,-0.2739830613,2.8470036983,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100312233,0.1499874592,inf,0.0199987888,inf,inf,inf,0.0599408150,0.0000092983,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.8017168045,0.0396221541,0.0797592774,0.0813696757,0.0553736133,0.0053797602,0.0056862185,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1840980500,-0.0987716764,-0.2447862178,-0.2739830613,2.8470036983,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200719833,0.1600282192,inf,0.0300395489,inf,inf,inf,0.0699815750,0.0100500584,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.8117148876,0.0396221541,0.0797592774,0.0813696757,0.0553736133,0.0053797602,0.0056862185,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1840980500,-0.0987716764,-0.2447862178,-0.2739830613,2.8470036983,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300700665,0.1700263023,inf,0.0400376320,inf,inf,inf,0.0799796581,0.0200481415,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.8216917515,0.0396221541,0.0797592774,0.0813696757,0.0553736133,0.0053797602,0.0056862185,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1840980500,-0.0987716764,-0.2447862178,-0.2739830613,2.8470036983,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400469303,0.1800031662,inf,0.0000102520,inf,inf,inf,0.0899565220,0.0300250053,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.8317751884,0.0402913764,0.0762131736,0.0811771005,0.0581422877,0.0053718835,0.0056936605,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1843810081,-0.0886797085,-0.2418775558,-0.2739830613,2.8470036983,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000486374,0.1900866032,inf,0.0100936890,inf,inf,inf,0.0000164509,0.0401084423,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.8417580128,0.0402913764,0.0762131736,0.0811771005,0.0581422877,0.0053718835,0.0056936605,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1843810081,-0.0886797085,-0.2418775558,-0.2739830613,2.8470036983,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100314617,0.2000694275,inf,0.0200765133,inf,inf,inf,0.0099992752,0.0500912666,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.8517408371,0.0402913764,0.0762131736,0.0811771005,0.0581422877,0.0053718835,0.0056936605,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1843810081,-0.0886797085,-0.2418775558,-0.2739830613,2.8470036983,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200142860,0.2100522518,inf,0.0300593376,inf,inf,inf,0.0199820995,0.0600740910,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.8617482185,0.0402913764,0.0762131736,0.0811771005,0.0581422877,0.0053718835,0.0056936605,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1843810081,-0.0886797085,-0.2418775558,-0.2739830613,2.8470036983,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300216675,0.2200596333,inf,0.0400667191,inf,inf,inf,0.0299894810,0.0700814724,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.8717563152,0.0402913764,0.0762131736,0.0811771005,0.0581422877,0.0053718835,0.0056936605,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1843810081,-0.0886797085,-0.2418775558,-0.2739830613,2.8470036983,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400297642,0.2300677299,inf,0.0000202656,inf,inf,inf,0.0399975777,0.0800895691,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.8817894459,0.0410924070,0.0713566914,0.0802676752,0.0387481144,0.0027670228,0.0000536152,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1843810081,-0.0886797085,-0.2418775558,-0.2739830613,2.8470036983,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000202656,0.2401008606,inf,0.0100533962,inf,inf,inf,0.0500307083,0.0901226997,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.8917543888,0.0410924070,0.0713566914,0.0802676752,0.0387481144,0.0027670228,0.0000536152,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1843810081,-0.0886797085,-0.2418775558,-1.0169515610,2.8690268993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099852085,0.2500658035,inf,0.0200183392,inf,inf,inf,0.0599956512,0.0000216961,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.9017655849,0.0410924070,0.0713566914,0.0802676752,0.0387481144,0.0027670228,0.0000536152,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1843810081,-0.0886797085,-0.2418775558,-1.0169515610,2.8690268993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199964046,0.2600769997,inf,0.0300295353,inf,inf,inf,0.0700068474,0.0100328922,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.9117605686,0.0410924070,0.0713566914,0.0802676752,0.0387481144,0.0027670228,0.0000536152,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1843810081,-0.0886797085,-0.2418775558,-1.0169515610,2.8690268993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299913883,0.2700719833,inf,0.0400245190,inf,inf,inf,0.0800018311,0.0200278759,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.9217340946,0.0410924070,0.0713566914,0.0802676752,0.0387481144,0.0027670228,0.0000536152,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1843810081,-0.0886797085,-0.2418775558,-1.0169515610,2.8690268993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399649143,0.2800455093,inf,0.0000154972,inf,inf,inf,0.0899753571,0.0300014019,inf,inf,inf,inf,inf,inf,inf,1583
1779233381.9317338467,0.0419391505,0.0654755831,0.0796196312,0.0276839264,-0.0026906734,-0.0055728715,3.6679999828,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1854323596,-0.0705245286,-0.2373948693,-1.0169515610,2.8690268993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000429153,0.2900452614,inf,0.0100152493,inf,inf,inf,0.0000131130,0.0400011539,inf,inf,inf,inf,inf,inf,inf,1583
