t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777391323.3300349712,-0.0936560407,-0.0265379362,0.3258627951,-0.1071461199,-0.0174574147,-0.1183142541,3.6310000420,3.6316716671,3.6507775784,0.0000000000,0.0000000000,0.4000000060,0.0000000000,0.1352713704,-0.1713268161,0.0613608025,-0.0513412282,0.0947395191,0.0116143227,-2.7925951481,-9.2762546539,4.3846154213,-63.7604324386,-78.3658178922,10.8138482411,0.1300769895,0.0612111278,0.1463255882,-4.0439825058,0.5409952402,0.0000000000,0.1201403886,0.1322316378,0.1178545877,0.1393453926,0.1070020124,0.1201921627,0.1070322320,0.1241840944,0.0000000000,0.0000000000,0.5096483231,-0.0041454914,0.0549173690,0.5063230991,-0.0046492587,0.0490381941,0.4549552798,0.0000000000,-2.4899139404,-3.4460630417,57.3978576660,0.0299754143,0.2799630165,0.0200078487,0.0299527645,0.0000350475,0.0000255108,0.0100007057,0.0099892616,0.0499880314,0.0099833012,0.0400495529,0.0299289227,0.0400397778,0.0199980736,0.0000128746,0.1199607849,262143
1777391323.3399987221,-0.0936560407,-0.0265379362,0.3258627951,-0.1071461199,-0.0174574147,-0.1183142541,3.6310000420,3.6316716671,3.6507775784,0.0000000000,0.0000000000,0.4000000060,0.0000000000,0.1352713704,-0.1713268161,0.0613608025,-0.0513412282,0.0947395191,0.0116143227,-2.7925951481,-9.2762546539,4.3846154213,-63.7604324386,-78.3658178922,10.8138482411,0.1300769895,0.0612111278,0.1463255882,-4.0439825058,0.5409952402,0.0000000000,0.1229053214,0.1298085004,0.1145281196,0.1406607181,0.1070020124,0.1201921627,0.1070322320,0.1241840944,0.0000000000,0.0000000000,0.5082536340,-0.0041454914,0.0549173690,0.5063230991,-0.0046492587,0.0490381941,0.4549552798,0.0000000000,-2.4899139404,-3.4460630417,57.3978576660,0.0399391651,0.2899267673,0.0299715996,0.0399165154,0.0099987984,0.0099892616,0.0199644566,0.0199530125,0.0599517822,0.0199470520,0.0000169277,0.0398926735,0.0000083447,0.0299618244,0.0099766254,0.1299245358,262143
1777391323.3500871658,-0.0868302435,-0.0356606655,0.3283949196,-0.1040889121,-0.0226676443,-0.1152867633,3.6310000420,3.6316716671,3.6496617794,0.0000000000,0.0000000000,0.4000000060,0.0000000000,0.1352713704,-0.1713268161,0.0613608025,-0.0513412282,0.0947395191,0.0116143227,-2.7925951481,-9.2762546539,4.3846154213,-63.7604324386,-78.3658178922,10.8138482411,0.1300769895,0.0612111278,0.1463255882,-4.0439825058,0.5409952402,0.0000000000,0.1229053214,0.1298085004,0.1145281196,0.1406607181,0.1108465120,0.1197768450,0.1068015024,0.1202299520,0.0000000000,0.0000000000,0.5082536340,-0.0041454914,0.0549173690,0.5063230991,-0.0046492587,0.0490381941,0.4549552798,0.0000000000,-2.4899139404,-3.4460630417,57.3978576660,0.0000767708,0.3000152111,0.0000426769,0.0000205040,0.0200872421,0.0200777054,0.0300529003,0.0300414562,0.0700402260,0.0300354958,0.0101053715,0.0000109673,0.0100967884,0.0400502682,0.0200650692,0.1400129795,262143
1777391323.3599953651,-0.0868302435,-0.0356606655,0.3283949196,-0.1040889121,-0.0226676443,-0.1152867633,3.6310000420,3.6316716671,3.6496617794,0.0000000000,0.0000000000,0.4000000060,0.0000000000,0.1352713704,-0.1713268161,0.0613608025,-0.0513412282,0.0947395191,0.0116143227,-2.7925951481,-9.2762546539,4.3846154213,-63.7604324386,-78.3658178922,10.8138482411,0.1300769895,0.0612111278,0.1463255882,-4.0439825058,0.5409952402,0.0000000000,0.1229053214,0.1298085004,0.1145281196,0.1406607181,0.1108465120,0.1197768450,0.1068015024,0.1202299520,0.0000000000,0.0000000000,0.5082536340,-0.0059126513,0.0534215868,0.5047530532,-0.0046492587,0.0490381941,0.4549552798,0.0000000000,-2.4899139404,-3.4460630417,57.3978576660,0.0099849701,0.3099234104,0.0099508762,0.0099287033,0.0299954414,0.0299859047,0.0399610996,0.0399496555,0.0799484253,0.0399436951,0.0200135708,0.0099191666,0.0200049877,0.0000102520,0.0299732685,0.1499211788,262143
1777391323.3700437546,-0.0868302435,-0.0356606655,0.3283949196,-0.1040889121,-0.0226676443,-0.1152867633,3.6310000420,3.6316716671,3.6496617794,0.0000000000,0.0000000000,0.4000000060,0.0000000000,0.1352713704,-0.1713268161,0.0613608025,-0.0513412282,0.0947395191,0.0116143227,-2.7925951481,-9.2762546539,4.3846154213,-63.7604324386,-78.3658178922,10.8138482411,0.1300769895,0.0612111278,0.1463255882,-4.0439825058,0.5409952402,0.0000000000,0.1229053214,0.1298085004,0.1145281196,0.1406607181,0.1108465120,0.1197768450,0.1068015024,0.1202299520,0.0000000000,0.0000000000,0.5082536340,-0.0059126513,0.0534215868,0.5047530532,-0.0046492587,0.0490381941,0.4549552798,0.0000000000,-2.4899139404,-3.4460630417,57.3978576660,0.0200333595,0.3199717999,0.0199992657,0.0199770927,0.0400438309,0.0400342941,0.0500094891,0.0499980450,0.0899968147,0.0499920845,0.0300619602,0.0199675560,0.0300533772,0.0100586414,0.0400216579,0.1599695683,262143
1777391323.3800780773,-0.0868302435,-0.0356606655,0.3283949196,-0.1040889121,-0.0226676443,-0.1152867633,3.6310000420,3.6316716671,3.6496617794,0.0000000000,0.0000000000,0.4000000060,0.0000000000,0.1352713704,-0.1713268161,0.0613608025,-0.0513412282,0.0947395191,0.0116143227,-2.7925951481,-9.2762546539,4.3846154213,-63.7604324386,-78.3658178922,10.8138482411,0.1300769895,0.0612111278,0.1463255882,-3.4868237972,0.3628275990,0.0000000000,0.1229053214,0.1298085004,0.1145281196,0.1406607181,0.1108465120,0.1197768450,0.1068015024,0.1202299520,0.0000000000,0.0000000000,0.5082536340,-0.0059126513,0.0534215868,0.5047530532,-0.0053469543,0.0462939329,0.4542162418,0.0000000000,-2.4899139404,-3.4460630417,57.3978576660,0.0300676823,0.3300061226,0.0300335884,0.0300114155,0.0500781536,0.0500686169,0.0600438118,0.0600323677,0.0000638962,0.0600264072,0.0400962830,0.0300018787,0.0400876999,0.0200929642,0.0000450611,0.1700038910,262143
1777391323.3900294304,-0.0868302435,-0.0356606655,0.3283949196,-0.1040889121,-0.0226676443,-0.1152867633,3.6310000420,3.6316716671,3.6496617794,0.0000000000,0.0000000000,0.4000000060,0.0000000000,0.1352713704,-0.1713268161,0.0613608025,-0.0513412282,0.0947395191,0.0116143227,-2.7925951481,-9.2762546539,4.3846154213,-63.7604324386,-78.3658178922,10.8138482411,0.1300769895,0.0612111278,0.1463255882,-3.4868237972,0.3628275990,0.0000000000,0.1221240610,0.1312886328,0.1161974519,0.1379354596,0.1108465120,0.1197768450,0.1068015024,0.1202299520,0.0000000000,0.0000000000,0.5079087615,-0.0059126513,0.0534215868,0.5047530532,-0.0053469543,0.0462939329,0.4542162418,0.0000000000,-2.4899139404,-3.4460630417,57.3978576660,0.0400190353,0.3399574757,0.0399849415,0.0399627686,0.0600295067,0.0600199699,0.0699951649,0.0699837208,0.0100152493,0.0699777603,0.0000319481,0.0399532318,0.0000197887,0.0300443172,0.0099964142,0.1799552441,262143
1777391323.4001276493,-0.0802604109,-0.0433541760,0.3312134445,-0.0986160472,-0.0220750456,-0.1098105130,3.6310000420,3.6316716671,3.6485269070,0.0000000000,0.0000000000,0.4000000060,0.0000000000,0.1352713704,-0.1713268161,0.0613608025,-0.0513412282,0.0947395191,0.0116143227,-2.7925951481,-9.2762546539,4.3846154213,-63.7604324386,-78.3658178922,10.8138482411,0.1300769895,0.0612111278,0.1463255882,-3.4868237972,0.3628275990,0.0000000000,0.1221240610,0.1312886328,0.1161974519,0.1379354596,0.1108465120,0.1197768450,0.1068015024,0.1202299520,0.0000000000,0.0000000000,0.5079087615,-0.0059126513,0.0534215868,0.5047530532,-0.0053469543,0.0462939329,0.4542162418,0.0000000000,-2.4899139404,-3.4460630417,57.3978576660,0.0000691414,0.3500556946,0.0000383854,0.0000164509,0.0701277256,0.0701181889,0.0800933838,0.0800819397,0.0201134682,0.0800759792,0.0101301670,0.0500514507,0.0101180077,0.0401425362,0.0200946331,0.1900534630,262143
1777391323.4101095200,-0.0802604109,-0.0433541760,0.3312134445,-0.0986160472,-0.0220750456,-0.1098105130,3.6310000420,3.6316716671,3.6485269070,0.0000000000,0.0000000000,0.4000000060,0.0000000000,0.1352713704,-0.1713268161,0.0613608025,-0.0513412282,0.0947395191,0.0116143227,-2.7925951481,-9.2762546539,4.3846154213,-63.7604324386,-78.3658178922,10.8138482411,0.0981065333,0.0827607885,0.1378645897,-3.4868237972,0.3628275990,0.0000000000,0.1221240610,0.1312886328,0.1161974519,0.1379354596,0.1108465120,0.1197768450,0.1068015024,0.1202299520,0.0000000000,0.0000000000,0.5079087615,-0.0052031651,0.0490198955,0.5065840483,-0.0053469543,0.0462939329,0.4542162418,0.0000000000,-2.4899139404,-3.4460630417,57.3978576660,0.0100510120,0.3600375652,0.0100202560,0.0099983215,0.0801095963,0.0801000595,0.0900752544,0.0000572205,0.0300953388,0.0900578499,0.0201120377,0.0600333214,0.0200998783,0.0000443459,0.0300765038,0.0000364780,262143
1777391323.4200451374,-0.0802604109,-0.0433541760,0.3312134445,-0.0986160472,-0.0220750456,-0.1098105130,3.6310000420,3.6316716671,3.6485269070,0.0000000000,0.0000000000,0.4000000060,0.0000000000,0.1352713704,-0.1713268161,0.0613608025,-0.0513412282,0.0947395191,0.0116143227,3.0740556717,-1.8418521881,8.3316535950,58.6773362776,74.3577463378,39.4776667867,0.0981065333,0.0827607885,0.1378645897,-3.4868237972,0.3628275990,0.0000000000,0.1221240610,0.1312886328,0.1161974519,0.1379354596,0.1108465120,0.1197768450,0.1068015024,0.1202299520,0.0000000000,0.0000000000,0.5079087615,-0.0052031651,0.0490198955,0.5065840483,-0.0053469543,0.0462939329,0.4542162418,0.0000000000,-7.4967069626,20.7069759369,54.8296546936,0.0199866295,0.3699731827,0.0199558735,0.0199339390,0.0900452137,0.0900356770,0.0000293255,0.0099928379,0.0400309563,0.0000107288,0.0300476551,0.0699689388,0.0300354958,0.0099799633,0.0400121212,0.0099720955,262143
1777391323.4300866127,-0.0802604109,-0.0433541760,0.3312134445,-0.0986160472,-0.0220750456,-0.1098105130,3.6310000420,3.6316716671,3.6485269070,0.0000000000,0.0000000000,0.4000000060,0.0000000000,0.1594359130,-0.1289152503,0.0614138357,-0.0384079739,0.0796378627,-0.0002886057,3.0740556717,-1.8418521881,8.3316535950,58.6773362776,74.3577463378,39.4776667867,0.0981065333,0.0827607885,0.1378645897,-3.4868237972,0.3628275990,0.0000000000,0.1221240610,0.1312886328,0.1161974519,0.1379354596,0.1108465120,0.1197768450,0.1068015024,0.1202299520,0.0000000000,0.0000000000,0.5079087615,-0.0052031651,0.0490198955,0.5065840483,-0.0047095967,0.0428598262,0.4556436539,0.0000000000,-7.4967069626,20.7069759369,54.8296546936,0.0300281048,0.3800146580,0.0299973488,0.0299754143,0.0000283718,0.0000176430,0.0100708008,0.0200343132,0.0500724316,0.0100522041,0.0400891304,0.0800104141,0.0400769711,0.0200214386,0.0000109673,0.0200135708,262143
1777391323.4400143623,-0.0802604109,-0.0433541760,0.3312134445,-0.0986160472,-0.0220750456,-0.1098105130,3.6310000420,3.6316716671,3.6485269070,0.0000000000,0.0000000000,0.4000000060,0.0000000000,0.1594359130,-0.1289152503,0.0614138357,-0.0384079739,0.0796378627,-0.0002886057,3.0740556717,-1.8418521881,8.3316535950,58.6773362776,74.3577463378,39.4776667867,0.0981065333,0.0827607885,0.1378645897,-3.4868237972,0.3628275990,0.0000000000,0.1175249889,0.1336049438,0.1209979430,0.1359609365,0.1108465120,0.1197768450,0.1068015024,0.1202299520,0.0000000000,0.0000000000,0.5083268881,-0.0052031651,0.0490198955,0.5065840483,-0.0047095967,0.0428598262,0.4556436539,0.0000000000,-7.4967069626,20.7069759369,54.8296546936,0.0399558544,0.3899424076,0.0399250984,0.0399031639,0.0099561214,0.0099453926,0.0199985504,0.0299620628,0.0600001812,0.0199799538,0.0000200272,0.0899381638,0.0000095367,0.0299491882,0.0099387169,0.0299413204,262143
1777391323.4501507282,-0.0646891445,-0.0530565754,0.3332907557,-0.0903743693,-0.0213683521,-0.1043624387,3.6310000420,3.6263930798,3.6472818851,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.1594359130,-0.1289152503,0.0614138357,-0.0384079739,0.0796378627,-0.0002886057,3.0740556717,-1.8418521881,8.3316535950,58.6773362776,74.3577463378,39.4776667867,0.0981065333,0.0827607885,0.1378645897,-3.4868237972,0.3628275990,0.0000000000,0.1175249889,0.1336049438,0.1209979430,0.1359609365,0.1098212376,0.1151660532,0.1116458252,0.1206947044,0.0000000000,0.0000000000,0.5083268881,-0.0052031651,0.0490198955,0.5065840483,-0.0047095967,0.0428598262,0.4556436539,0.0000000000,-7.4967069626,20.7069759369,54.8296546936,0.0000839233,0.4000787735,0.0000545979,0.0000271797,0.0200924873,0.0200817585,0.0301349163,0.0400984287,0.0701365471,0.0301163197,0.0101563931,0.0000157356,0.0101459026,0.0400855541,0.0200750828,0.0400776863,262143
1777391323.4600954056,-0.0646891445,-0.0530565754,0.3332907557,-0.0903743693,-0.0213683521,-0.1043624387,3.6310000420,3.6263930798,3.6472818851,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.1594359130,-0.1289152503,0.0614138357,-0.0384079739,0.0796378627,-0.0002886057,3.0740556717,-1.8418521881,8.3316535950,58.6773362776,74.3577463378,39.4776667867,0.0981065333,0.0827607885,0.1378645897,-3.4868237972,0.3628275990,0.0000000000,0.1175249889,0.1336049438,0.1209979430,0.1359609365,0.1098212376,0.1151660532,0.1116458252,0.1206947044,0.0000000000,0.0000000000,0.5083268881,-0.0090975789,0.0532434955,0.5669850707,-0.0047095967,0.0428598262,0.4556436539,0.0000000000,-7.4967069626,20.7069759369,54.8296546936,0.0100286007,0.4100234509,0.0099992752,0.0099718571,0.0300371647,0.0300264359,0.0400795937,0.0500431061,0.0800812244,0.0400609970,0.0201010704,0.0099604130,0.0200905800,0.0000197887,0.0300197601,0.0500223637,262143
1777391323.4701128006,-0.0646891445,-0.0530565754,0.3332907557,-0.0903743693,-0.0213683521,-0.1043624387,3.6310000420,3.6263930798,3.6472818851,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.1594359130,-0.1289152503,0.0614138357,-0.0384079739,0.0796378627,-0.0002886057,3.0740556717,-1.8418521881,8.3316535950,58.6773362776,74.3577463378,39.4776667867,0.0981065333,0.0827607885,0.1378645897,-3.4868237972,0.3628275990,0.0000000000,0.1175249889,0.1336049438,0.1209979430,0.1359609365,0.1098212376,0.1151660532,0.1116458252,0.1206947044,0.0000000000,0.0000000000,0.5083268881,-0.0090975789,0.0532434955,0.5669850707,-0.0047095967,0.0428598262,0.4556436539,0.0000000000,-7.4967069626,20.7069759369,54.8296546936,0.0200459957,0.4200408459,0.0200166702,0.0199892521,0.0400545597,0.0400438309,0.0500969887,0.0600605011,0.0900986195,0.0500783920,0.0301184654,0.0199778080,0.0301079750,0.0100371838,0.0400371552,0.0600397587,262143
1777391323.4803440571,-0.0646891445,-0.0530565754,0.3332907557,-0.0903743693,-0.0213683521,-0.1043624387,3.6310000420,3.6263930798,3.6472818851,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.1594359130,-0.1289152503,0.0614138357,-0.0384079739,0.0796378627,-0.0002886057,3.0740556717,-1.8418521881,8.3316535950,58.6773362776,74.3577463378,39.4776667867,0.0981065333,0.0827607885,0.1378645897,-3.1459603310,1.4490646124,0.0000000000,0.1175249889,0.1336049438,0.1209979430,0.1359609365,0.1098212376,0.1151660532,0.1116458252,0.1206947044,0.0000000000,0.0000000000,0.5083268881,-0.0090975789,0.0532434955,0.5669850707,-0.0102172755,0.0480775833,0.5088331103,0.0000000000,-7.4967069626,20.7069759369,54.8296546936,0.0302772522,0.4302721024,0.0302479267,0.0302205086,0.0502858162,0.0502750874,0.0603282452,0.0702917576,0.0000927448,0.0603096485,0.0403497219,0.0302090645,0.0403392315,0.0202684402,0.0000174046,0.0702710152,262143
1777391323.4900517464,-0.0646891445,-0.0530565754,0.3332907557,-0.0903743693,-0.0213683521,-0.1043624387,3.6310000420,3.6263930798,3.6472818851,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.1594359130,-0.1289152503,0.0614138357,-0.0384079739,0.0796378627,-0.0002886057,3.0740556717,-1.8418521881,8.3316535950,58.6773362776,74.3577463378,39.4776667867,0.0981065333,0.0827607885,0.1378645897,-3.1459603310,1.4490646124,0.0000000000,0.1381216198,0.1465598643,0.1332051605,0.1523308158,0.1098212376,0.1151660532,0.1116458252,0.1206947044,0.0000000000,0.0000000000,0.5700556636,-0.0090975789,0.0532434955,0.5669850707,-0.0102172755,0.0480775833,0.5088331103,0.0000000000,-7.4967069626,20.7069759369,54.8296546936,0.0399849415,0.4399797916,0.0399556160,0.0399281979,0.0599935055,0.0599827766,0.0700359344,0.0799994469,0.0098004341,0.0700173378,0.0000259876,0.0399167538,0.0000126362,0.0299761295,0.0097250938,0.0799787045,262143
1777391323.5000796318,-0.0569460243,-0.0586922318,0.3362105191,-0.0900326181,-0.0294028441,-0.0984600657,3.6310000420,3.5260996819,3.6427035332,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.1594359130,-0.1289152503,0.0614138357,-0.0384079739,0.0796378627,-0.0002886057,3.0740556717,-1.8418521881,8.3316535950,58.6773362776,74.3577463378,39.4776667867,0.0763886049,0.0959788710,0.5275790095,-3.1459603310,1.4490646124,0.0000000000,0.1381216198,0.1465598643,0.1332051605,0.1523308158,0.1248930991,0.1295417994,0.1175954342,0.1377297640,0.0000000000,0.0000000000,0.5700556636,-0.0090975789,0.0532434955,0.5669850707,-0.0102172755,0.0480775833,0.5088331103,0.0000000000,-7.4967069626,20.7069759369,54.8296546936,0.0000672340,0.4500076771,0.0000405312,0.0000236034,0.0700213909,0.0700106621,0.0800638199,0.0000164509,0.0198283195,0.0800452232,0.0100538731,0.0000107288,0.0100405216,0.0400040150,0.0197529793,0.0900065899,262143
1777391323.5099971294,-0.0569460243,-0.0586922318,0.3362105191,-0.0900326181,-0.0294028441,-0.0984600657,3.6310000420,3.5260996819,3.6427035332,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.1594359130,-0.1289152503,0.0614138357,-0.0384079739,0.0796378627,-0.0002886057,3.0740556717,-1.8418521881,8.3316535950,58.6773362776,74.3577463378,39.4776667867,0.0763886049,0.0959788710,0.5275790095,-3.1459603310,1.4490646124,0.0000000000,0.1381216198,0.1465598643,0.1332051605,0.1523308158,0.1248930991,0.1295417994,0.1175954342,0.1377297640,0.0000000000,0.0000000000,0.5700556636,-0.0122712292,0.0523149334,0.5624930263,-0.0102172755,0.0480775833,0.5088331103,0.0000000000,-7.4967069626,20.7069759369,54.8296546936,0.0099847317,0.4599251747,0.0099580288,0.0099411011,0.0799388885,0.0799281597,0.0899813175,0.0099339485,0.0297458172,0.0899627209,0.0199713707,0.0099282265,0.0199580193,0.0000095367,0.0296704769,0.0999240875,262143
1777391323.5200402737,-0.0569460243,-0.0586922318,0.3362105191,-0.0900326181,-0.0294028441,-0.0984600657,3.6310000420,3.5260996819,3.6427035332,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.1594359130,-0.1289152503,0.0614138357,-0.0384079739,0.0796378627,-0.0002886057,1.3154063225,1.6496801376,7.3171739578,-17.5873908285,34.9171047832,-10.1453140014,0.0763886049,0.0959788710,0.5275790095,-3.1459603310,1.4490646124,0.0000000000,0.1381216198,0.1465598643,0.1332051605,0.1523308158,0.1248930991,0.1295417994,0.1175954342,0.1377297640,0.0000000000,0.0000000000,0.5700556636,-0.0122712292,0.0523149334,0.5624930263,-0.0102172755,0.0480775833,0.5088331103,0.0000000000,1.3560018539,-1.3199596405,50.1217346191,0.0200278759,0.4699683189,0.0200011730,0.0199842453,0.0899820328,0.0899713039,0.0000295639,0.0199770927,0.0397889614,0.0000092983,0.0300145149,0.0199713707,0.0300011635,0.0100526810,0.0397136211,0.1099672318,262143
1777391323.5300533772,-0.0569460243,-0.0586922318,0.3362105191,-0.0900326181,-0.0294028441,-0.0984600657,3.6310000420,3.5260996819,3.6427035332,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.1392186731,-0.0689754710,0.1196071506,-0.0558861308,0.0887783766,0.1425192356,1.3154063225,1.6496801376,7.3171739578,-17.5873908285,34.9171047832,-10.1453140014,0.0763886049,0.0959788710,0.5275790095,-3.1459603310,1.4490646124,0.0000000000,0.1381216198,0.1465598643,0.1332051605,0.1523308158,0.1248930991,0.1295417994,0.1175954342,0.1377297640,0.0000000000,0.0000000000,0.5700556636,-0.0122712292,0.0523149334,0.5624930263,-0.0102690822,0.0450959317,0.4988470078,0.0000000000,1.3560018539,-1.3199596405,50.1217346191,0.0300409794,0.4799814224,0.0300142765,0.0299973488,0.0000269413,0.0000169277,0.0100426674,0.0299901962,0.0498020649,0.0100224018,0.0400276184,0.0299844742,0.0400142670,0.0200657845,0.0000109673,0.1199803352,262143
1777391323.5399935246,-0.0569460243,-0.0586922318,0.3362105191,-0.0900326181,-0.0294028441,-0.0984600657,3.6310000420,3.5260996819,3.6427035332,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.1392186731,-0.0689754710,0.1196071506,-0.0558861308,0.0887783766,0.1425192356,1.3154063225,1.6496801376,7.3171739578,-17.5873908285,34.9171047832,-10.1453140014,0.0763886049,0.0959788710,0.5275790095,-3.1459603310,1.4490646124,0.0000000000,0.1346212029,0.1415518522,0.1295674145,0.1485404819,0.1248930991,0.1295417994,0.1175954342,0.1377297640,0.0000000000,0.0000000000,0.5566033721,-0.0122712292,0.0523149334,0.5624930263,-0.0102690822,0.0450959317,0.4988470078,0.0000000000,1.3560018539,-1.3199596405,50.1217346191,0.0399811268,0.4899215698,0.0399544239,0.0399374962,0.0099670887,0.0099570751,0.0199828148,0.0399303436,0.0597422123,0.0199625492,0.0000140667,0.0399246216,0.0000066757,0.0300059319,0.0099511147,0.1299204826,262143
1777391323.5501987934,-0.0497976691,-0.0628111511,0.3411574066,-0.0873853185,-0.0289036218,-0.0901937386,3.6310000420,3.5630500317,3.6367940903,0.0000000000,0.0000000000,0.6000000238,0.0000000000,0.1392186731,-0.0689754710,0.1196071506,-0.0558861308,0.0887783766,0.1425192356,1.3154063225,1.6496801376,7.3171739578,-17.5873908285,34.9171047832,-10.1453140014,0.0763886049,0.0959788710,0.5275790095,-3.1459603310,1.4490646124,0.0000000000,0.1346212029,0.1415518522,0.1295674145,0.1485404819,0.1254286468,0.1231107563,0.1186307669,0.1298075020,0.0000000000,0.0000000000,0.5566033721,-0.0122712292,0.0523149334,0.5624930263,-0.0102690822,0.0450959317,0.4988470078,0.0000000000,1.3560018539,-1.3199596405,50.1217346191,0.0001611710,0.5001268387,0.0001399517,0.0000832081,0.0201723576,0.0201623440,0.0301880836,0.0501356125,0.0699474812,0.0301678181,0.0102193356,0.0000271797,0.0102119446,0.0402112007,0.0201563835,0.1401257515,262143
